chr1	34337203	34347203
chr1	37222330	37232330
chr1	38684089	38694089
chr1	43235963	43245963
chr1	57892414	57902414
chr1	73975087	73985087
chr1	89285913	89295913
chr1	90124682	90134682
chr1	90174132	90184132
chr1	90174132	90184132
chr1	90172760	90182760
chr1	94545418	94555418
chr1	107890676	107900676
chr1	107892591	107902591
chr1	134420062	134430062
chr1	134603903	134613903
chr1	140516273	140526273
chr1	140516273	140526273
chr1	164137753	164147753
chr1	165185357	165195357
chr1	184248518	184258518
chr2	19283262	19293262
chr2	28378992	28388992
chr2	28378992	28388992
chr2	29737705	29747705
chr2	32602790	32612790
chr2	32602790	32612790
chr2	32807078	32817078
chr2	33651335	33661335
chr2	35127959	35137959
chr2	38269521	38279521
chr2	59057805	59067805
chr2	60618998	60628998
chr2	64813803	64823803
chr2	68204576	68214576
chr2	68963903	68973903
chr2	70504513	70514513
chr2	72126244	72136244
chr2	73291944	73301944
chr2	76511127	76521127
chr2	76511127	76521127
chr2	76515048	76525048
chr2	90319327	90329327
chr2	91771852	91781852
chr2	91771856	91781856
chr2	91771950	91781950
chr2	91772439	91782439
chr2	92232840	92242840
chr2	92232840	92242840
chr2	102488839	102498839
chr2	113271220	113281220
chr2	113839355	113849355
chr2	121111198	121121198
chr2	122597734	122607734
chr2	125072798	125082798
chr2	126317309	126327309
chr2	126317309	126327309
chr2	129515621	129525621
chr2	132413931	132423931
chr2	135475282	135485282
chr2	135703426	135713426
chr2	135475282	135485282
chr2	135557565	135567565
chr2	144376595	144386595
chr2	145601882	145611882
chr2	152847587	152857587
chr2	154467477	154477477
chr2	154828778	154838778
chr2	155426947	155436947
chr2	155771103	155781103
chr2	160578091	160588091
chr2	160865079	160875079
chr2	160934792	160944792
chr2	160934792	160944792
chr2	160934792	160944792
chr2	163925936	163935936
chr2	165470797	165480797
chr2	168592701	168602701
chr2	168592701	168602701
chr2	168592701	168602701
chr2	172284096	172294096
chr2	180189542	180199542
chr2	180197109	180207109
chr3	36900489	36910489
chr3	37623282	37633282
chr3	41349653	41359653
chr3	51018368	51028368
chr3	52558521	52568521
chr3	58934546	58944546
chr3	58934546	58944546
chr3	58935250	58945250
chr3	67319445	67329445
chr3	75868519	75878519
chr3	78977120	78987120
chr3	85806413	85816413
chr3	87481735	87491735
chr3	88426834	88436834
chr3	89126801	89136801
chr3	89131771	89141771
chr3	96319107	96329107
chr3	96370724	96380724
chr3	96370906	96380906
chr3	103565895	103575895
chr3	107563387	107573387
chr3	107563387	107573387
chr3	107563387	107573387
chr3	107563387	107573387
chr3	121363680	121373680
chr3	121416454	121426454
chr3	122504898	122514898
chr3	132541560	132551560
chr3	148617699	148627699
chr3	151771304	151781304
chr3	151916674	151926674
chr4	11621603	11631603
chr4	46614788	46624788
chr4	46614788	46624788
chr4	46614788	46624788
chr4	46614788	46624788
chr4	63007195	63017195
chr4	75990130	76000130
chr4	91038746	91048746
chr4	91038746	91048746
chr4	97444739	97454739
chr4	97567723	97577723
chr4	97770642	97780642
chr4	102252447	102262447
chr4	102252447	102262447
chr4	108552894	108562894
chr4	109959439	109969439
chr4	109959439	109969439
chr4	109960116	109970116
chr4	114751327	114761327
chr4	114751327	114761327
chr4	116487507	116497507
chr4	118189879	118199879
chr4	118242052	118252052
chr4	120540442	120550442
chr4	125599647	125609647
chr4	127031325	127041325
chr4	127035408	127045408
chr4	129715131	129725131
chr4	129715131	129725131
chr4	129715131	129725131
chr4	130357850	130367850
chr4	133523906	133533906
chr4	133523906	133533906
chr4	134306022	134316022
chr4	134323858	134333858
chr4	134828675	134838675
chr4	137227617	137237617
chr4	137227617	137237617
chr4	137835155	137845155
chr4	138826382	138836382
chr4	140306428	140316428
chr4	147504807	147514807
chr4	147504598	147514598
chr4	147662074	147672074
chr4	147662074	147672074
chr4	147662074	147672074
chr4	149112145	149122145
chr4	149112145	149122145
chr4	149112145	149122145
chr4	149112145	149122145
chr4	149607594	149617594
chr4	151851588	151861588
chr4	151851588	151861588
chr4	154380839	154390839
chr4	154380839	154390839
chr4	154385093	154395093
chr4	155433453	155443453
chr5	23857422	23867422
chr5	24743231	24753231
chr5	32428906	32438906
chr5	33711199	33721199
chr5	33711344	33721344
chr5	36873197	36883197
chr5	36873197	36883197
chr5	37627030	37637030
chr5	44608498	44618498
chr5	44608035	44618035
chr5	73144012	73154012
chr5	73144012	73154012
chr5	73144012	73154012
chr5	114894036	114904036
chr5	114894036	114904036
