chr1	38592136	38602136
chr1	38684089	38694089
chr1	40142696	40152696
chr1	64082160	64092160
chr1	72258881	72268881
chr1	74044269	74054269
chr1	74190567	74200567
chr1	83146336	83156336
chr1	83146336	83156336
chr1	90052586	90062586
chr1	90174132	90184132
chr1	90174132	90184132
chr1	90172760	90182760
chr1	94979057	94989057
chr1	129370635	129380635
chr1	134420062	134430062
chr1	134603903	134613903
chr1	135166132	135176132
chr1	137407028	137417028
chr1	137648147	137658147
chr1	137652709	137662709
chr1	137666010	137676010
chr1	138301847	138311847
chr1	138301847	138311847
chr1	138582787	138592787
chr1	155577503	155587503
chr1	158479179	158489179
chr1	159038776	159048776
chr1	159038776	159048776
chr1	164670687	164680687
chr1	164670687	164680687
chr1	164670687	164680687
chr1	164670687	164680687
chr1	164828517	164838517
chr1	164828843	164838843
chr1	164828843	164838843
chr1	164914622	164924622
chr1	164914622	164924622
chr1	173211317	173221317
chr1	173215515	173225515
chr1	173987682	173997682
chr1	174002933	174012933
chr1	174002933	174012933
chr1	174002933	174012933
chr1	175114563	175124563
chr1	191576476	191586476
chr2	4211930	4221930
chr2	4922604	4932604
chr2	6104296	6114296
chr2	11554476	11564476
chr2	11554476	11564476
chr2	24232135	24242135
chr2	24899898	24909898
chr2	24899898	24909898
chr2	24899898	24909898
chr2	24899898	24909898
chr2	24899898	24909898
chr2	25252545	25262545
chr2	26058386	26068386
chr2	26062076	26072076
chr2	26063809	26073809
chr2	26187808	26197808
chr2	26215067	26225067
chr2	27385948	27395948
chr2	28321844	28331844
chr2	28394474	28404474
chr2	28378992	28388992
chr2	28378992	28388992
chr2	28555171	28565171
chr2	28555171	28565171
chr2	28555171	28565171
chr2	29737705	29747705
chr2	32082202	32092202
chr2	32082202	32092202
chr2	32188133	32198133
chr2	32602790	32612790
chr2	32602790	32612790
chr2	32807078	32817078
chr2	32942724	32952724
chr2	33963249	33973249
chr2	34647837	34657837
chr2	34956180	34966180
chr2	34956180	34966180
chr2	34956180	34966180
chr2	35537513	35547513
chr2	35542251	35552251
chr2	35564279	35574279
chr2	38269521	38279521
chr2	38843838	38853838
chr2	38843856	38853856
chr2	38842995	38852995
chr2	52136521	52146521
chr2	58006411	58016411
chr2	69208518	69218518
chr2	73323806	73333806
chr2	90319327	90329327
chr2	91008071	91018071
chr2	91306422	91316422
chr2	91306412	91316412
chr2	91771852	91781852
chr2	91771856	91781856
chr2	91771950	91781950
chr2	91772439	91782439
chr2	91778721	91788721
chr2	92232840	92242840
chr2	92232840	92242840
chr2	113839355	113849355
chr2	121590844	121600844
chr2	121590844	121600844
chr2	122123901	122133901
chr2	122139466	122149466
chr2	122139466	122149466
chr2	126317309	126327309
chr2	126317309	126327309
chr2	126368759	126378759
chr2	130110163	130120163
chr2	130111674	130121674
chr2	130111674	130121674
chr2	130111674	130121674
chr2	130523255	130533255
chr2	130868418	130878418
chr2	130868418	130878418
chr2	130868418	130878418
chr2	130868824	130878824
chr2	130868824	130878824
chr2	130868824	130878824
chr2	131673396	131683396
chr2	131915403	131925403
chr2	152158161	152168161
chr2	152158375	152168375
chr2	152847587	152857587
chr2	153318253	153328253
chr2	154384589	154394589
chr2	154384589	154394589
chr2	154467477	154477477
chr2	155426947	155436947
chr2	155771103	155781103
chr2	155772193	155782193
chr2	155772193	155782193
chr2	155772293	155782293
chr2	156536720	156546720
chr2	156536720	156546720
chr2	160787257	160797257
chr2	163250433	163260433
chr2	163254213	163264213
chr2	163254213	163264213
chr2	163254213	163264213
chr2	164276470	164286470
chr2	164276768	164286768
chr2	164276470	164286470
chr2	164276792	164286792
chr2	164313024	164323024
chr2	164313024	164323024
chr2	165113255	165123255
chr2	165113255	165123255
chr2	165113327	165123327
chr2	165113327	165123327
chr2	165113327	165123327
chr2	165470797	165480797
chr2	167308144	167318144
chr2	168559744	168569744
chr2	172284096	172294096
chr2	174459034	174469034
chr2	179809253	179819253
chr2	179960564	179970564
chr2	180189542	180199542
chr2	180197109	180207109
chr3	8964054	8974054
chr3	8964054	8974054
chr3	9004515	9014515
chr3	9004515	9014515
chr3	9004515	9014515
chr3	19847053	19857053
chr3	19847053	19857053
chr3	19847053	19857053
chr3	19847053	19857053
chr3	19847053	19857053
chr3	27205998	27215998
chr3	27205998	27215998
chr3	27920158	27930158
chr3	28298352	28308352
chr3	41094512	41104512
chr3	52558521	52568521
chr3	58934546	58944546
chr3	58934546	58944546
chr3	67319445	67329445
chr3	69515976	69525976
chr3	69515976	69525976
chr3	75868519	75878519
chr3	84074651	84084651
chr3	84284351	84294351
chr3	84769502	84779502
chr3	86352205	86362205
chr3	87481735	87491735
chr3	88058606	88068606
chr3	88426834	88436834
chr3	89126801	89136801
chr3	89131771	89141771
chr3	90193849	90203849
chr3	96024767	96034767
chr3	96319107	96329107
chr3	99966312	99976312
chr3	99966312	99976312
chr3	104266768	104276768
chr3	105490489	105500489
chr3	105490489	105500489
chr3	106288831	106298831
chr3	106894720	106904720
chr3	106894484	106904484
chr3	108003354	108013354
chr3	108003752	108013752
chr3	108003752	108013752
chr3	116298511	116308511
chr3	116298511	116308511
chr3	121235249	121245249
chr3	121363680	121373680
chr3	121416454	121426454
chr3	126865260	126875260
chr3	126865260	126875260
chr3	132541560	132551560
chr3	137870723	137880723
chr3	144638009	144648009
chr3	145774754	145784754
chr3	146505370	146515370
chr3	146546965	146556965
chr3	148514962	148524962
chr3	151929219	151939219
chr4	3943770	3953770
chr4	3946810	3956810
chr4	13701928	13711928
chr4	25208912	25218912
chr4	25208912	25218912
chr4	41587335	41597335
chr4	42952738	42962738
chr4	42953267	42963267
chr4	42953721	42963721
chr4	43270030	43280030
chr4	43270030	43280030
chr4	43270030	43280030
chr4	45839699	45849699
chr4	46555674	46565674
chr4	46579312	46589312
chr4	46614788	46624788
chr4	46614788	46624788
chr4	46614788	46624788
chr4	46614788	46624788
chr4	47023653	47033653
chr4	56746326	56756326
chr4	59375852	59385852
chr4	63406121	63416121
chr4	83099828	83109828
chr4	83099828	83109828
chr4	91038746	91048746
chr4	91038746	91048746
chr4	94732359	94742359
chr4	94850003	94860003
chr4	107369638	107379638
chr4	109069727	109079727
chr4	109069727	109079727
chr4	109959439	109969439
chr4	109959439	109969439
chr4	109960116	109970116
chr4	114667466	114677466
chr4	116487507	116497507
chr4	117807495	117817495
chr4	117807519	117817519
chr4	117807519	117817519
chr4	119032491	119042491
chr4	120540442	120550442
chr4	126421013	126431013
chr4	126420798	126430798
chr4	126421013	126431013
chr4	129118062	129128062
chr4	129118062	129128062
chr4	129124212	129134212
chr4	129128922	129138922
chr4	129764847	129774847
chr4	129774799	129784799
chr4	129899539	129909539
chr4	130357850	130367850
chr4	131377431	131387431
chr4	134469789	134479789
chr4	134469539	134479539
chr4	134469539	134479539
chr4	134828675	134838675
chr4	137227617	137237617
chr4	137227617	137237617
chr4	138826382	138836382
chr4	140306428	140316428
chr4	141346559	141356559
chr4	147364854	147374854
chr4	147504807	147514807
chr4	147504598	147514598
chr4	147662074	147672074
chr4	147662074	147672074
chr4	147662074	147672074
chr4	148296866	148306866
chr4	149112145	149122145
chr4	149112145	149122145
chr4	149112145	149122145
chr4	149112145	149122145
chr4	150432062	150442062
chr4	150460319	150470319
chr4	151471744	151481744
chr4	151542242	151552242
chr4	151563918	151573918
chr4	151689986	151699986
chr4	151822925	151832925
chr4	151822925	151832925
chr4	151851588	151861588
chr4	151851588	151861588
chr4	154325031	154335031
chr4	154380839	154390839
chr4	154380839	154390839
chr4	154719881	154729881
chr4	154826045	154836045
chr4	155159983	155169983
chr4	155433453	155443453
chr5	5664232	5674232
chr5	5664232	5674232
chr5	28572328	28582328
chr5	30821872	30831872
chr5	31070347	31080347
chr5	32428906	32438906
chr5	37204618	37214618
chr5	67067736	67077736
chr5	73144012	73154012
chr5	73144012	73154012
chr5	73144012	73154012
chr5	73675423	73685423
chr5	73674065	73684065
chr5	73674065	73684065
chr5	73674065	73684065
chr5	73674065	73684065
chr5	75088623	75098623
chr5	92707207	92717207
chr5	92707207	92717207
chr5	92707207	92717207
chr5	92757105	92767105
chr5	93474048	93484048
chr5	93586525	93596525
chr5	111642939	111652939
chr5	113909771	113919771
chr5	113909771	113919771
chr5	114212820	114222820
chr5	114212820	114222820
chr5	114894036	114904036
chr5	114894036	114904036
chr5	115224992	115234992
chr5	115300193	115310193
chr5	115300257	115310257
chr5	115300367	115310367
chr5	115300496	115310496
chr5	115300556	115310556
chr5	115300641	115310641
chr5	115300707	115310707
chr5	115300874	115310874
chr5	115301099	115311099
chr5	115301203	115311203
chr5	115301490	115311490
chr5	115301621	115311621
chr5	115302743	115312743
chr5	115302874	115312874
chr5	115302971	115312971
chr5	115305482	115315482
chr5	115946710	115956710
chr5	115946710	115956710
chr5	116166568	116176568
chr5	116348646	116358646
chr5	117023504	117033504
chr5	117854008	117864008
chr5	118467832	118477832
chr5	118476041	118486041
