chr1	3204562	3661579
chr1	6477311	6851021
chr1	6477311	6851021
chr1	8352741	9289811
chr1	8352741	9289811
chr1	8352741	9289811
chr1	10314807	10710024
chr1	10314807	10710024
chr1	11404192	11965982
chr1	11586231	11923821
chr1	13129239	13362520
chr1	13129239	13364164
chr1	13129239	13364164
chr1	13154581	13364164
chr1	13156005	13364164
chr1	13172364	13362520
chr1	13174686	13364164
chr1	20047859	20608138
chr1	21230669	21255640
chr1	21230669	21255640
chr1	21392243	21951662
chr1	24264521	24594276
chr1	26738658	26744305
chr1	32229650	32395186
chr1	32229650	32714583
chr1	34062727	34193980
chr1	34062994	34193980
chr1	34217176	34240121
chr1	34735032	34781146
chr1	36656818	36739931
chr1	36771382	36814798
chr1	37356737	37456402
chr1	37356737	37466286
chr1	37817668	37912218
chr1	37817668	37912218
chr1	38264750	38592136
chr1	38266397	38684089
chr1	38392275	38721800
chr1	39957757	40083155
chr1	39957757	40083155
chr1	40141612	40182070
chr1	40281924	40373022
chr1	40323430	40373022
chr1	40637071	40687576
chr1	49301459	49397275
chr1	51806609	51972796
chr1	51806609	51972796
chr1	51814719	51972796
chr1	51867524	51972796
chr1	51919488	51972796
chr1	52176281	52212117
chr1	52176281	52218707
chr1	52176333	52218707
chr1	52176465	52218707
chr1	56850824	57028178
chr1	58852217	58904347
chr1	59220258	59243370
chr1	59573107	59691353
chr1	60540028	60623609
chr1	61685816	62215873
chr1	61685816	62391681
chr1	61685816	62684497
chr1	61813988	61898114
chr1	61833317	61898114
chr1	62749890	62786506
chr1	62749890	62843665
chr1	62749890	62843665
chr1	62749890	62865266
chr1	62749890	62865266
chr1	62749890	62865266
chr1	62749890	62865266
chr1	64082246	64167963
chr1	64082246	64168000
chr1	64088499	64168000
chr1	64906871	64974671
chr1	66221902	66489157
chr1	66221902	66489157
chr1	67169639	67277022
chr1	68086539	69154633
chr1	69873561	70313851
chr1	69873561	70771706
chr1	69998203	70771706
chr1	73664661	73911040
chr1	77363759	77511663
chr1	77393371	77511663
chr1	78414532	78485421
chr1	79790771	79855211
chr1	84111906	84337685
chr1	84153703	84281166
chr1	87614266	87675218
chr1	88600417	88945770
chr1	88600417	88946667
chr1	88600417	88946667
chr1	89516953	89617077
chr1	89516953	89617077
chr1	89516953	89617077
chr1	89516953	89617077
chr1	89951985	90116577
chr1	89967353	90116577
chr1	89991575	90116577
chr1	89999851	90116577
chr1	90031383	90113978
chr1	90031383	90116577
chr1	90034952	90116577
chr1	90062586	90116577
chr1	90097185	90116577
chr1	90108533	90116577
chr1	91351385	91791857
chr1	91351385	91791857
chr1	91524327	91791857
chr1	91938709	91986719
chr1	95195787	95202447
chr1	95302516	95342229
chr1	95302516	95375385
chr1	95325145	95342229
chr1	98956025	99024880
chr1	99717670	99992209
chr1	99717670	99992209
chr1	99830047	99873836
chr1	100317703	100405957
chr1	100317703	100405957
chr1	100317703	100413565
chr1	100486129	100662390
chr1	101669341	102382519
chr1	101994337	102382519
chr1	106665395	106892058
chr1	108069587	108183983
chr1	108069587	108290822
chr1	108835529	108853655
chr1	109425579	109443805
chr1	109486647	109505486
chr1	109486647	109505486
chr1	117581713	118477251
chr1	120730637	120950196
chr1	120744959	120950196
chr1	120744959	120950196
chr1	120744959	120950196
chr1	121225776	121282158
chr1	122371114	122401661
chr1	125228719	125942129
chr1	126402333	126742616
chr1	127573571	127770438
chr1	127810212	128389504
chr1	127810212	128389504
chr1	127810212	128727209
chr1	127810212	128727209
chr1	129101562	129284789
chr1	129101562	129295369
chr1	129101562	129379549
chr1	129203213	129379549
chr1	131170050	132115855
chr1	132762353	132777367
chr1	133072986	133141755
chr1	133585271	133610041
chr1	133585271	133610041
chr1	133859543	133879541
chr1	134088007	134106123
chr1	134088007	134155804
chr1	134088007	134155804
chr1	136655643	136742997
chr1	137625773	137648806
chr1	137767971	137815601
chr1	139959991	140013018
chr1	139959991	140071703
chr1	139959991	140071843
chr1	139959991	140071843
chr1	140860362	140960292
chr1	141594671	141677745
chr1	141594671	141677745
chr1	151268111	151297080
chr1	153418663	153566166
chr1	154364659	154472241
chr1	155350145	155396844
chr1	155884726	155963283
chr1	155895238	155965081
chr1	158769153	158775746
chr1	158769153	158791209
chr1	159070841	159342069
chr1	163912586	164225769
chr1	163917432	164408161
chr1	163917432	164408161
chr1	164634499	164670687
chr1	164640413	164670687
chr1	164650022	164670687
chr1	164954480	165015801
chr1	165709809	165847231
chr1	165747963	165847231
chr1	165860194	165885257
chr1	165860194	165885257
chr1	167104627	167124451
chr1	167104627	167124451
chr1	167522311	167564672
chr1	167522311	167564672
chr1	170049494	170362389
chr1	170083999	170362389
chr1	170083999	170362389
chr1	172079801	172105077
chr1	172163001	172181718
chr1	172890688	172906202
chr1	172890688	172906202
chr1	172890688	172906678
chr1	173319142	173340370
chr1	173319142	173340429
chr1	173612185	173635388
chr1	173612185	173635388
chr1	176763915	176851950
chr1	176989347	177422521
chr1	176989347	177422521
chr1	177892436	178143972
chr1	177892436	178205443
chr1	177892436	178205443
chr1	178360241	178457400
chr1	178663783	178737255
chr1	178744942	178950563
chr1	179921641	180102835
chr1	180885169	181448134
chr1	181890890	182031403
chr1	181906029	181971064
chr1	184397390	184447655
chr1	189039417	189175308
chr1	191552146	191664488
chr1	191552146	191676342
chr1	191552146	191700572
chr1	191586476	191700572
chr1	192619947	192735649
chr1	192622891	192735649
chr1	194014753	194334040
chr1	194014753	194334040
chr1	194336709	194597215
chr1	194367030	194597215
chr1	195033918	195080668
chr1	195033918	195170072
chr1	195128187	195170072
chr1	195172539	195196476
chr2	5058821	5151912
chr2	5214502	5635710
chr2	5214502	5635710
chr2	5230715	5635710
chr2	5483913	5635710
chr2	6243802	6364866
chr2	6273781	6364866
chr2	9274116	9333259
chr2	9274116	9369303
chr2	16277948	16673742
chr2	18763882	18919748
chr2	20441139	20633492
chr2	19831406	20667217
chr2	20211520	20732162
chr2	20431673	20732162
chr2	20431673	20732162
chr2	20441139	20732162
chr2	21289193	21733315
chr2	21289193	21752169
chr2	22149131	22205198
chr2	22162677	22473767
chr2	24223194	24264249
chr2	25763564	25773793
chr2	26264950	26300736
chr2	26828935	26854100
chr2	26828935	26865145
chr2	27532720	27618839
chr2	29989390	30007533
chr2	30744990	30758817
chr2	31169934	31315915
chr2	31293581	31315915
chr2	31302289	31315915
chr2	32006676	32090044
chr2	32006676	32090044
chr2	32038642	32090044
chr2	32163990	32208824
chr2	32178941	32208824
chr2	34027428	34227556
chr2	34027428	34227556
chr2	34262301	34480470
chr2	34262381	34480470
chr2	34262381	34480470
chr2	34287522	34480470
chr2	35255733	35316848
chr2	35255733	35316848
chr2	35255733	35316848
chr2	35255733	35316848
chr2	35414092	35583648
chr2	35438359	35586512
chr2	37654510	38142867
chr2	37654510	38142867
chr2	37654510	38142867
chr2	40452292	42509118
chr2	41351667	42509118
chr2	43604343	44243143
chr2	43604343	44243143
chr2	44839153	44965764
chr2	44839153	44965984
chr2	44839153	44968799
chr2	49643205	49804366
chr2	52283839	52531378
chr2	52283839	52532101
chr2	54288797	54970155
chr2	54288797	54970155
chr2	54289117	54970155
chr2	58298848	58368711
chr2	58298848	58419239
chr2	58298848	58419239
chr2	58298848	58419239
chr2	58419793	58645381
chr2	59322713	59342940
chr2	59450100	59684206
chr2	59737419	59963867
chr2	59751596	59963867
chr2	59780818	59963867
chr2	59780818	59963867
chr2	59799940	59963867
chr2	60590786	60719495
chr2	60590786	60719495
chr2	60599239	60719495
chr2	60590786	60727087
chr2	60590786	60800976
chr2	61431198	61489856
chr2	61416641	61492168
chr2	61431198	61492168
chr2	61431198	61492168
chr2	61431198	61492168
chr2	61431198	61492168
chr2	63815417	63936064
chr2	63815417	63936064
chr2	64774347	64813803
chr2	64750539	64860823
chr2	64927368	65076546
chr2	64927368	65076683
chr2	64927368	65076683
chr2	64927368	65076683
chr2	64935689	65076683
chr2	64927368	65076778
chr2	64943360	65077106
chr2	64986365	65077106
chr2	64988922	65077460
chr2	65683898	65861516
chr2	65683898	65861516
chr2	66108838	66278894
chr2	66186420	66278894
chr2	68048503	68204576
chr2	68048503	68310038
chr2	68100847	68310038
chr2	69076338	69180673
chr2	69262391	69424124
chr2	69344250	69424124
chr2	69345679	69424124
chr2	69877182	70266290
chr2	70499632	70527413
chr2	70499632	70529800
chr2	70499632	70529800
chr2	71625139	71659000
chr2	73267673	73367467
chr2	76244594	76438704
chr2	76244594	76438704
chr2	76244594	76438704
chr2	76386375	76438704
chr2	76542040	76820604
chr2	76542040	76820604
chr2	76880499	77008693
chr2	76883027	77008693
chr2	77024131	77118649
chr2	77249156	77357723
chr2	77249156	77654873
chr2	81893814	82100035
chr2	83564553	83588529
chr2	85324248	85359092
chr2	93041916	93174607
chr2	93501184	93662702
chr2	93535789	93662702
chr2	93543112	93662702
chr2	94140922	94202721
chr2	94140922	94246846
chr2	95234398	95409760
chr2	96158325	97471821
chr2	96158325	97471821
chr2	97307813	97471821
chr2	101555268	101637862
chr2	101555268	101637862
chr2	101898063	101910215
chr2	101790357	102026534
chr2	102546594	102618263
chr2	102498839	102621900
chr2	102546594	102621900
chr2	105376236	105510487
chr2	106533425	106707602
chr2	106533425	106707602
chr2	106535757	106707602
chr2	110528127	110790401
chr2	115821803	115888099
chr2	115688804	115890355
