chr1	3638391	3640590
chr1	4280926	4283093
chr1	5586598	5589023
chr1	6761024	6761055
chr1	6848540	6851021
chr1	6761024	6761055
chr1	6848540	6851021
chr1	6761024	6761055
chr1	6848540	6851021
chr1	6761024	6761055
chr1	6848540	6851021
chr1	6761024	6761055
chr1	6848540	6851021
chr1	9288213	9289811
chr1	9288213	9289811
chr1	9288213	9289811
chr1	9737728	9738685
chr1	9781205	9782003
chr1	10098449	10098562
chr1	10032921	10033201
chr1	12866390	12866455
chr1	16359835	16359967
chr1	16359835	16359967
chr1	16359835	16359967
chr1	16359835	16359967
chr1	24800727	24800792
chr1	24800727	24800792
chr1	25141088	25141124
chr1	25141088	25141124
chr1	25141088	25141124
chr1	26744085	26744305
chr1	27957272	27959032
chr1	31260175	31261570
chr1	36765035	36765100
chr1	36780209	36780296
chr1	36894803	36894884
chr1	40503374	40504988
chr1	40503374	40504988
chr1	40775439	40775903
chr1	40775439	40775903
chr1	40844374	40844462
chr1	40844374	40844462
chr1	45388817	45388871
chr1	51522850	51525930
chr1	52514734	52516150
chr1	54779857	54779969
chr1	57029175	57032037
chr1	58517984	58519120
chr1	58517984	58519120
chr1	63139858	63140105
chr1	64974606	64974671
chr1	72347257	72349569
chr1	72581198	72583138
chr1	74725471	74727037
chr1	74949670	74950123
chr1	75356918	75357567
chr1	75363583	75364290
chr1	75479143	75479719
chr1	75479143	75479719
chr1	83907289	83908146
chr1	85209201	85210337
chr1	85209201	85210337
chr1	87614266	87614943
chr1	87614266	87614943
chr1	87614266	87614943
chr1	88201619	88203880
chr1	89493112	89494402
chr1	89493112	89494402
chr1	89493112	89494402
chr1	90594800	90598766
chr1	91824536	91825718
chr1	91826807	91827751
chr1	93024662	93025495
chr1	92978717	92978756
chr1	93024662	93025495
chr1	94830984	94831591
chr1	94830984	94831591
chr1	95288779	95288876
chr1	95517327	95519103
chr1	97486314	97488541
chr1	107445641	107445684
chr1	107926974	107927810
chr1	109503497	109505486
chr1	109503497	109505486
chr1	111945393	111945688
chr1	111945393	111945688
chr1	122503449	122504568
chr1	129698738	129699870
chr1	130209631	130209715
chr1	132752769	132752796
chr1	133665777	133666982
chr1	133923384	133925124
chr1	134277233	134277758
chr1	134277233	134277758
chr1	136787332	136787407
chr1	136787332	136787407
chr1	137481131	137481932
chr1	137992039	137992127
chr1	137992039	137992127
chr1	138521844	138524856
chr1	138521848	138524866
chr1	145487826	145488472
chr1	152208440	152210018
chr1	152208440	152210018
chr1	152208440	152210018
chr1	153254705	153254765
chr1	153297029	153298054
chr1	153316535	153318547
chr1	153316535	153318547
chr1	155323968	155326108
chr1	155599097	155600077
chr1	155738921	155740188
chr1	162602581	162602832
chr1	164640413	164640960
chr1	164640413	164640960
chr1	164640413	164640960
chr1	164650022	164650737
chr1	165986886	165987808
chr1	166078721	166079263
chr1	167810057	167810606
chr1	167810057	167810606
chr1	167810057	167810606
chr1	168327717	168330296
chr1	169396223	169396911
chr1	172079801	172080583
chr1	172320861	172320954
chr1	172320861	172320954
chr1	172320861	172320954
chr1	173347603	173347662
chr1	173347603	173347662
chr1	173347603	173347662
chr1	173347603	173347662
chr1	173353315	173354192
chr1	173393019	173393071
chr1	174123915	174124032
chr1	174123915	174124032
chr1	174123915	174124032
chr1	174123915	174124032
chr1	174426113	174426198
chr1	174427016	174427877
chr1	174426113	174426198
chr1	174427016	174427877
chr1	175060413	175061346
chr1	175999430	176000384
chr1	177583657	177584229
chr1	177588643	177588703
chr1	178774954	178775019
chr1	178774954	178775019
chr1	178774954	178775019
chr1	180267224	180267843
chr1	181608171	181608301
chr1	181690392	181690492
chr1	182529723	182529785
chr1	182611230	182611356
chr1	184400309	184400368
chr1	186669424	186669726
chr1	186669424	186669726
chr1	192829710	192832089
chr1	192829710	192832089
chr1	192829710	192832089
chr1	192924606	192924711
chr1	192924606	192924711
chr1	195161550	195161695
chr1	195098355	195098996
chr1	195161550	195161695
chr2	6109510	6110697
chr2	6241017	6242657
chr2	11688748	11689338
chr2	11688748	11689338
chr2	11688748	11689338
chr2	11688748	11689338
chr2	12327486	12327547
chr2	12327486	12327547
chr2	12327486	12327547
chr2	12327486	12327547
chr2	12327486	12327547
chr2	12327486	12327547
chr2	14067845	14069957
chr2	14416047	14416604
chr2	17946819	17949865
chr2	18083943	18085558
chr2	23052407	23054156
chr2	24494613	24494730
chr2	24534395	24535163
chr2	24494613	24494730
chr2	24494747	24494753
chr2	24534395	24535160
chr2	25204090	25204211
chr2	25303360	25304059
chr2	25417370	25417602
chr2	25749801	25750695
chr2	26874407	26874499
chr2	27387158	27387234
chr2	27847513	27847567
chr2	28530707	28530768
chr2	28530707	28530768
chr2	28530707	28530768
