chr1	7140165	7150165
chr1	9525522	9535522
chr1	9528160	9538160
chr1	9528160	9538160
chr1	10018298	10028298
chr1	10018298	10028298
chr1	10018298	10028298
chr1	30930717	30940717
chr1	30930717	30940717
chr1	34334031	34344031
chr1	37552940	37562940
chr1	38145519	38155519
chr1	40371471	40381471
chr1	40371534	40381534
chr1	43235963	43245963
chr1	43884553	43894553
chr1	52557204	52567204
chr1	57434388	57444388
chr1	57463279	57473279
chr1	57463279	57473279
chr1	57463279	57473279
chr1	57892414	57902414
chr1	58059768	58069768
chr1	58699484	58709484
chr1	58752801	58762801
chr1	59030275	59040275
chr1	59218416	59228416
chr1	59218416	59228416
chr1	60281824	60291824
chr1	60542727	60552727
chr1	63604422	63614422
chr1	64663742	64673742
chr1	64663780	64673780
chr1	64784324	64794324
chr1	64784324	64794324
chr1	71689410	71699410
chr1	71689730	71699730
chr1	75260783	75270783
chr1	75260783	75270783
chr1	89285913	89295913
chr1	89291568	89301568
chr1	94045071	94055071
chr1	95747920	95757920
chr1	109174948	109184948
chr1	109248890	109258890
chr1	130058206	130068206
chr1	131160050	131170050
chr1	131160050	131170050
chr1	139853044	139863044
chr1	140516273	140526273
chr1	140516273	140526273
chr1	145477826	145487826
chr1	151297080	151307080
chr1	155965081	155975081
chr1	160910594	160920594
chr1	162142908	162152908
chr1	163783969	163793969
chr1	164225769	164235769
chr1	164225769	164235769
chr1	164137753	164147753
chr1	164628404	164638404
chr1	164628404	164638404
chr1	164796679	164806679
chr1	164914622	164924622
chr1	164914622	164924622
chr1	165924912	165934912
chr1	166865641	166875641
chr1	172040690	172050690
chr1	172040861	172050861
chr1	172797902	172807902
chr1	173070843	173080843
chr1	175114563	175124563
chr1	175465982	175475982
chr1	175465982	175475982
chr1	175529405	175539405
chr1	175843258	175853258
chr1	175844310	175854310
chr1	175843258	175853258
chr1	175843258	175853258
chr1	182021155	182031155
chr1	184248518	184258518
chr1	184679311	184689311
chr1	189039344	189049344
chr1	189039344	189049344
chr2	7002354	7012354
chr2	7002354	7012354
chr2	7002354	7012354
chr2	14042471	14052471
chr2	18588644	18598644
chr2	30997526	31007526
chr2	30997526	31007526
chr2	30997526	31007526
chr2	30997526	31007526
chr2	30997853	31007853
chr2	30997853	31007853
chr2	35127959	35137959
chr2	36222297	36232297
chr2	36372933	36382933
chr2	36668610	36678610
chr2	36861132	36871132
chr2	38269521	38279521
chr2	44426867	44436867
chr2	44968612	44978612
chr2	44968612	44978612
chr2	44968799	44978799
chr2	44968799	44978799
chr2	48795029	48805029
chr2	49101696	49111696
chr2	50142329	50152329
chr2	50142329	50152329
chr2	51955430	51965430
chr2	51955430	51965430
chr2	52280394	52290394
chr2	58368711	58378711
chr2	59028829	59038829
chr2	61874650	61884650
chr2	61874650	61884650
chr2	65066815	65076815
chr2	68204576	68214576
chr2	68485940	68495940
chr2	68963903	68973903
chr2	70504513	70514513
chr2	72126244	72136244
chr2	73200692	73210692
chr2	73215026	73225026
chr2	73291944	73301944
chr2	73323806	73333806
chr2	74653907	74663907
chr2	76376375	76386375
chr2	76515048	76525048
chr2	78699203	78709203
chr2	78699203	78709203
chr2	79465696	79475696
chr2	79465696	79475696
chr2	79465696	79475696
chr2	79469338	79479338
chr2	79748556	79758556
chr2	79748556	79758556
chr2	79878772	79888772
chr2	84217202	84227202
chr2	86057865	86067865
chr2	86076990	86086990
chr2	86116642	86126642
chr2	86254207	86264207
