chr1	4765457	4767457
chr1	4847118	4849118
chr1	6203742	6205742
chr1	6259758	6261758
chr1	6719131	6721131
chr1	6719131	6721131
chr1	6719131	6721131
chr1	7149165	7151165
chr1	8351741	8353741
chr1	8351741	8353741
chr1	8351741	8353741
chr1	8351741	8353741
chr1	10013911	10015911
chr1	10020000	10022000
chr1	13173686	13175686
chr1	13553782	13555782
chr1	16217890	16219890
chr1	16217890	16219890
chr1	16573238	16575238
chr1	17665107	17667107
chr1	23397587	23399587
chr1	24001784	24003784
chr1	30869415	30871415
chr1	31232279	31234279
chr1	32228650	32230650
chr1	32228650	32230650
chr1	32228650	32230650
chr1	34554274	34556274
chr1	34662222	34664222
chr1	36320446	36322446
chr1	36618543	36620543
chr1	36618543	36620543
chr1	36770382	36772382
chr1	37472930	37474930
chr1	37667521	37669521
chr1	37667521	37669521
chr1	37693705	37695705
chr1	38039711	38041711
chr1	38039711	38041711
chr1	39427344	39429344
chr1	40380471	40382471
chr1	40380534	40382534
chr1	40571206	40573206
chr1	40571206	40573206
chr1	40571206	40573206
chr1	40827884	40829884
chr1	40827884	40829884
chr1	43130085	43132085
chr1	43130085	43132085
chr1	43178918	43180918
chr1	43178918	43180918
chr1	43806075	43808075
chr1	44065252	44067252
chr1	44162390	44164390
chr1	44175851	44177851
chr1	46291092	46293092
chr1	46863388	46865388
chr1	50965805	50967805
chr1	51521850	51523850
chr1	51562929	51564929
chr1	51813719	51815719
chr1	52199921	52201921
chr1	52713300	52715300
chr1	52845265	52847265
chr1	52900889	52902889
chr1	53986660	53988660
chr1	54306526	54308526
chr1	54306526	54308526
chr1	54791145	54793145
chr1	55041012	55043012
chr1	55041012	55043012
chr1	55058947	55060947
chr1	55262179	55264179
chr1	57444087	57446087
chr1	57444087	57446087
chr1	58448940	58450940
chr1	58448979	58450979
chr1	58708484	58710484
chr1	59247466	59249466
chr1	60802311	60804311
chr1	60802311	60804311
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	63211864	63213864
chr1	64776131	64778131
chr1	64776131	64778131
chr1	64834694	64836694
chr1	65125800	65127800
chr1	65145962	65147962
chr1	66725137	66727137
chr1	66822571	66824571
chr1	69727145	69729145
chr1	71073112	71075112
chr1	71690050	71692050
chr1	72472685	72474685
chr1	73060650	73062650
chr1	73436958	73438958
chr1	73440907	73442907
chr1	74282091	74284091
chr1	74282123	74284123
chr1	74282464	74284464
chr1	74551794	74553794
chr1	74596593	74598593
chr1	74596593	74598593
chr1	74596593	74598593
chr1	74639325	74641325
chr1	74639325	74641325
chr1	74647028	74649028
chr1	74647028	74649028
chr1	75138359	75140359
chr1	75138359	75140359
chr1	75138738	75140738
chr1	75251108	75253108
chr1	75475154	75477154
chr1	75517120	75519120
chr1	75517141	75519141
chr1	81072524	81074524
chr1	81072778	81074778
chr1	81072891	81074891
chr1	81072891	81074891
chr1	81072981	81074981
chr1	82720492	82722492
chr1	82720492	82722492
chr1	82720492	82722492
chr1	82875582	82877582
chr1	83112356	83114356
chr1	83112356	83114356
chr1	83112356	83114356
chr1	83155336	83157336
chr1	83155336	83157336
chr1	84031875	84033875
chr1	87613266	87615266
chr1	87613266	87615266
chr1	87613266	87615266
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	89086226	89088226
chr1	89086418	89088418
chr1	89674032	89676032
chr1	90096185	90098185
chr1	90302593	90304593
chr1	91937709	91939709
chr1	92687043	92689043
chr1	93006789	93008789
chr1	93269437	93271437
chr1	93299924	93301924
chr1	93311558	93313558
chr1	94492097	94494097
chr1	99665755	99667755
chr1	99665755	99667755
chr1	99716670	99718670
chr1	99716670	99718670
chr1	107175507	107177507
chr1	108437521	108439521
chr1	108620478	108622478
chr1	108756756	108758756
chr1	109406999	109408999
chr1	109406999	109408999
chr1	117580713	117582713
chr1	120743959	120745959
chr1	120743959	120745959
chr1	120743959	120745959
chr1	121311041	121313041
chr1	121962953	121964953
chr1	127288482	127290482
chr1	127288482	127290482
chr1	127456592	127458592
chr1	127572571	127574571
chr1	132472289	132474289
chr1	132761353	132763353
chr1	132915423	132917423
chr1	134211714	134213714
chr1	134211714	134213714
chr1	134469346	134471346
chr1	134495422	134497422
chr1	135792775	135794775
chr1	135792775	135794775
chr1	135792775	135794775
chr1	135933091	135935091
chr1	136078057	136080057
chr1	136301566	136303566
chr1	136301566	136303566
chr1	136301604	136303604
chr1	136654643	136656643
chr1	136654643	136656643
chr1	137335386	137337386
chr1	137335386	137337386
chr1	137675010	137677010
chr1	140380290	140382290
chr1	140409324	140411324
chr1	146598970	146600970
chr1	152275464	152277464
chr1	152296000	152298000
