chr1	4775768	4785768
chr1	4775768	4785768
chr1	4775768	4785768
chr1	10027979	10037979
chr1	10027979	10037979
chr1	10018298	10028298
chr1	10018298	10028298
chr1	10018298	10028298
chr1	10973545	10983545
chr1	11244043	11254043
chr1	18135983	18145983
chr1	18135983	18145983
chr1	34334031	34344031
chr1	34337203	34347203
chr1	36593401	36603401
chr1	38261845	38271845
chr1	42909313	42919313
chr1	46462999	46472999
chr1	52190921	52200921
chr1	59030275	59040275
chr1	60542727	60552727
chr1	64082160	64092160
chr1	66211902	66221902
chr1	66211902	66221902
chr1	67287187	67297187
chr1	82233665	82243665
chr1	82711492	82721492
chr1	82711492	82721492
chr1	82711492	82721492
chr1	83103356	83113356
chr1	83103356	83113356
chr1	83103356	83113356
chr1	85106428	85116428
chr1	91514327	91524327
chr1	93184914	93194914
chr1	93184914	93194914
chr1	93184914	93194914
chr1	93185016	93195016
chr1	94545418	94555418
chr1	94979057	94989057
chr1	95342229	95352229
chr1	95342229	95352229
chr1	95747920	95757920
chr1	98894137	98904137
chr1	99666669	99676669
chr1	99666669	99676669
chr1	99656755	99666755
chr1	99656755	99666755
chr1	102128450	102138450
chr1	103042385	103052385
chr1	132612391	132622391
chr1	132612391	132622391
chr1	132612391	132622391
chr1	137332960	137342960
chr1	151297080	151307080
chr1	154233812	154243812
chr1	154237050	154247050
chr1	154725298	154735298
chr1	159332482	159342482
chr1	165185357	165195357
chr1	167810606	167820606
chr1	172040861	172050861
chr1	172989529	172999529
chr1	172989529	172999529
chr1	174012825	174022825
chr1	174002933	174012933
chr1	174002933	174012933
chr1	174002933	174012933
chr1	175593810	175603810
chr1	175593810	175603810
chr1	175912875	175922875
chr1	178680642	178690642
chr1	178687114	178697114
chr1	178687114	178697114
chr1	178737255	178747255
chr1	178687114	178697114
chr1	178712684	178722684
chr1	178734942	178744942
chr1	178734942	178744942
chr1	178734942	178744942
chr1	182064929	182074929
chr1	192668481	192678481
chr2	6104296	6114296
chr2	6263781	6273781
chr2	14042471	14052471
chr2	14785282	14795282
chr2	14785282	14795282
chr2	32082202	32092202
chr2	32082202	32092202
chr2	32188133	32198133
chr2	34133290	34143290
chr2	36222297	36232297
chr2	36266919	36276919
chr2	36668610	36678610
chr2	36861132	36871132
chr2	37288804	37298804
chr2	37288804	37298804
chr2	44972915	44982915
chr2	60064810	60074810
chr2	64813803	64823803
chr2	65759921	65769921
chr2	68204576	68214576
chr2	70504513	70514513
chr2	70510953	70520953
chr2	70515869	70525869
chr2	71375945	71385945
chr2	73498423	73508423
chr2	73498423	73508423
chr2	75816236	75826236
chr2	76198505	76208505
chr2	76198040	76208040
chr2	76327153	76337153
chr2	76511127	76521127
chr2	76511127	76521127
chr2	76515048	76525048
chr2	77008693	77018693
chr2	77008693	77018693
chr2	77008693	77018693
chr2	85449065	85459065
chr2	85615669	85625669
chr2	85805401	85815401
chr2	86022266	86032266
chr2	86647154	86657154
chr2	86976476	86986476
chr2	87248206	87258206
chr2	87437546	87447546
chr2	87612692	87622692
chr2	87639978	87649978
chr2	87743831	87753831
chr2	88221405	88231405
chr2	88252813	88262813
chr2	88291498	88301498
chr2	88421962	88431962
chr2	88938082	88948082
chr2	88991493	89001493
chr2	89180457	89190457
chr2	89247234	89257234
chr2	89334467	89344467
chr2	89431270	89441270
chr2	89508041	89518041
chr2	89562266	89572266
chr2	90122730	90132730
chr2	95224398	95234398
chr2	102913668	102923668
chr2	102913668	102923668
chr2	105833490	105843490
chr2	105833492	105843492
chr2	106056610	106066610
chr2	111753085	111763085
chr2	111785611	111795611
chr2	111824253	111834253
chr2	111849341	111859341
chr2	113944923	113954923
chr2	119613233	119623233
chr2	119613233	119623233
chr2	119613233	119623233
chr2	119613233	119623233
chr2	119613248	119623248
chr2	122300676	122310676
chr2	126886392	126896392
chr2	126886392	126896392
chr2	129916129	129926129
chr2	135703426	135713426
chr2	150277222	150287222
chr2	151301887	151311887
chr2	152420108	152430108
chr2	156678863	156688863
chr2	156678863	156688863
chr2	160865079	160875079
chr2	164105018	164115018
chr2	164105018	164115018
chr2	164648372	164658372
chr2	164648372	164658372
chr2	164705276	164715276
chr2	176991149	177001149
chr2	176991149	177001149
chr2	177239446	177249446
chr2	177272930	177282930
chr2	178136719	178146719
chr2	178139238	178149238
chr2	179767213	179777213
chr3	15542472	15552472
chr3	15548947	15558947
chr3	15906332	15916332
chr3	27260272	27270272
chr3	28298352	28308352
chr3	32625984	32635984
chr3	36543271	36553271
chr3	38349421	38359421
chr3	38354479	38364479
chr3	40554696	40564696
chr3	49561203	49571203
chr3	49561203	49571203
chr3	51129957	51139957
chr3	53667692	53677692
chr3	54931260	54941260
chr3	54933959	54943959
chr3	54933976	54943976
chr3	59571730	59581730
chr3	61158428	61168428
chr3	69515976	69525976
chr3	69515976	69525976
chr3	83835581	83845581
chr3	84108663	84118663
chr3	86352205	86362205
chr3	86597835	86607835
chr3	88173634	88183634
chr3	88176665	88186665
chr3	88576912	88586912
chr3	88576912	88586912
chr3	88579060	88589060
chr3	88610494	88620494
chr3	88613969	88623969
chr3	88616795	88626795
chr3	88629149	88639149
chr3	88629152	88639152
chr3	88630911	88640911
chr3	91808533	91818533
chr3	92009756	92019756
chr3	92146064	92156064
chr3	92159108	92169108
chr3	93480190	93490190
chr3	95674538	95684538
chr3	98449457	98459457
chr3	99966312	99976312
chr3	99966312	99976312
chr3	100220361	100230361
chr3	103541891	103551891
chr3	103541924	103551924
chr3	106209100	106219100
chr3	106625475	106635475
chr3	107473492	107483492
chr3	108003354	108013354
chr3	108003752	108013752
chr3	108003752	108013752
chr3	108157828	108167828
chr3	121686497	121696497
chr3	122815903	122825903
chr3	125641468	125651468
chr3	125641468	125651468
chr3	126476872	126486872
chr3	126503548	126513548
chr3	126701370	126711370
chr3	126701370	126711370
chr3	126865260	126875260
chr3	126865260	126875260
chr3	126854222	126864222
chr3	129428004	129438004
chr3	129428004	129438004
chr3	129744365	129754365
chr3	132963079	132973079
chr3	132963079	132973079
chr3	135138631	135148631
chr3	135138631	135148631
chr3	135138631	135148631
chr3	135138631	135148631
chr3	146090130	146100130
chr3	146278562	146288562
chr3	146311270	146321270
chr3	146432945	146442945
chr3	146433597	146443597
chr3	146546965	146556965
chr3	148486015	148496015
chr3	148491532	148501532
chr3	159252144	159262144
chr4	4004661	4014661
chr4	5690025	5700025
chr4	10791754	10801754
chr4	19519539	19529539
chr4	21644876	21654876
chr4	21644876	21654876
chr4	21644876	21654876
chr4	21644876	21654876
chr4	21644876	21654876
chr4	21644876	21654876
chr4	21644876	21654876
chr4	23028758	23038758
chr4	25208912	25218912
chr4	25208912	25218912
chr4	32877239	32887239
chr4	41402180	41412180
chr4	43424476	43434476
chr4	44153920	44163920
chr4	47023653	47033653
chr4	53568621	53578621
chr4	59016503	59026503
chr4	61882148	61892148
chr4	61882266	61892266
chr4	61882392	61892392
chr4	61882655	61892655
chr4	61883201	61893201
chr4	61883289	61893289
chr4	61883953	61893953
chr4	61884500	61894500
chr4	61884606	61894606
chr4	61884846	61894846
chr4	61884919	61894919
chr4	61884983	61894983
chr4	61885191	61895191
chr4	61885301	61895301
chr4	61885337	61895337
chr4	61885664	61895664
chr4	61885915	61895915
chr4	61886059	61896059
chr4	61886131	61896131
chr4	61886226	61896226
chr4	61886648	61896648
chr4	61886878	61896878
chr4	61886944	61896944
chr4	61887197	61897197
chr4	61887291	61897291
chr4	61887402	61897402
chr4	61887513	61897513
chr4	61889420	61899420
chr4	61882145	61892145
chr4	61882204	61892204
chr4	61884085	61894085
chr4	61884196	61894196
chr4	61884307	61894307
chr4	61884401	61894401
chr4	61884654	61894654
chr4	61884720	61894720
chr4	61884950	61894950
chr4	61885372	61895372
chr4	61885467	61895467
chr4	61885539	61895539
chr4	61885683	61895683
chr4	61885934	61895934
chr4	61886261	61896261
chr4	61886297	61896297
chr4	61886407	61896407
chr4	61886615	61896615
chr4	61886679	61896679
chr4	61886752	61896752
chr4	61886992	61896992
chr4	61887098	61897098
chr4	61887639	61897639
chr4	61887716	61897716
chr4	61888088	61898088
chr4	61888375	61898375
chr4	61888871	61898871
chr4	61888939	61898939
chr4	61889021	61899021
chr4	61889309	61899309
chr4	62095760	62105760
chr4	62163234	62173234
chr4	68615431	68625431
chr4	68615431	68625431
chr4	69910433	69920433
chr4	82144673	82154673
chr4	87487150	87497150
chr4	88290363	88300363
chr4	88928096	88938096
chr4	88956863	88966863
chr4	96330810	96340810
chr4	97567723	97577723
chr4	97238556	97248556
chr4	100731642	100741642
chr4	100731642	100741642
