chr1	9581001	9582001
chr1	9861001	9862001
chr1	9865001	9866001
chr1	10036001	10037001
chr1	10470001	10471001
chr1	13180001	13181001
chr1	13279001	13280001
chr1	13302001	13303001
chr1	13313001	13314001
chr1	13317001	13318001
chr1	13321001	13322001
chr1	13562001	13563001
chr1	13575001	13576001
chr1	14189001	14190001
chr1	14870001	14871001
chr1	16535001	16536001
chr1	17082001	17083001
chr1	20882001	20883001
chr1	20927001	20928001
chr1	21017001	21018001
chr1	21246001	21247001
chr1	24035001	24036001
chr1	24750001	24751001
chr1	25143001	25144001
chr1	25568001	25569001
chr1	30891001	30892001
chr1	33790001	33791001
chr1	33839001	33840001
chr1	34016001	34017001
chr1	34020001	34021001
chr1	34912001	34913001
chr1	36486001	36487001
chr1	36490001	36491001
chr1	36497001	36498001
chr1	36578001	36579001
chr1	36628001	36629001
chr1	36697001	36698001
chr1	36941001	36942001
chr1	37396001	37397001
chr1	37433001	37434001
chr1	37509001	37510001
chr1	38254001	38255001
chr1	38265001	38266001
chr1	38289001	38290001
chr1	38410001	38411001
chr1	38456001	38457001
chr1	38464001	38465001
chr1	38468001	38469001
chr1	38474001	38475001
chr1	38477001	38478001
chr1	38480001	38481001
chr1	38550001	38551001
chr1	38591001	38592001
chr1	38594001	38595001
chr1	38603001	38604001
chr1	38618001	38619001
chr1	38637001	38638001
chr1	38639001	38640001
chr1	38640001	38641001
chr1	38674001	38675001
chr1	38678001	38679001
chr1	39532001	39533001
chr1	39972001	39973001
chr1	40356001	40357001
chr1	40774001	40775001
chr1	42919001	42920001
chr1	43112001	43113001
chr1	51849001	51850001
chr1	52205001	52206001
chr1	52693001	52694001
chr1	53948001	53949001
chr1	54215001	54216001
chr1	54218001	54219001
chr1	54236001	54237001
chr1	54244001	54245001
chr1	54816001	54817001
chr1	54883001	54884001
chr1	55257001	55258001
chr1	55395001	55396001
chr1	55510001	55511001
chr1	55617001	55618001
chr1	56903001	56904001
chr1	57912001	57913001
chr1	58171001	58172001
chr1	58361001	58362001
chr1	59029001	59030001
chr1	60361001	60362001
chr1	61742001	61743001
chr1	61765001	61766001
chr1	62185001	62186001
chr1	62208001	62209001
