chr1	20795001	20796001
chr1	21017001	21018001
chr1	21235001	21236001
chr1	24750001	24751001
chr1	33648001	33649001
chr1	34113001	34114001
chr1	37433001	37434001
chr1	37730001	37731001
chr1	38464001	38465001
chr1	38639001	38640001
chr1	38676001	38677001
chr1	56903001	56904001
chr1	62224001	62225001
chr1	62775001	62776001
chr1	62834001	62835001
chr1	64087001	64088001
chr1	74782001	74783001
chr1	75244001	75245001
chr1	82285001	82286001
chr1	82286001	82287001
chr1	84654001	84655001
chr1	91419001	91420001
chr1	91496001	91497001
chr1	91536001	91537001
chr1	92029001	92030001
chr1	92034001	92035001
chr1	92730001	92731001
chr1	92830001	92831001
chr1	95051001	95052001
chr1	95919001	95920001
chr1	99981001	99982001
chr1	108528001	108529001
chr1	120304001	120305001
chr1	120903001	120904001
chr1	129243001	129244001
chr1	129398001	129399001
chr1	129768001	129769001
chr1	129853001	129854001
chr1	130486001	130487001
chr1	131174001	131175001
chr1	131200001	131201001
chr1	131492001	131493001
chr1	133119001	133120001
chr1	134254001	134255001
chr1	134331001	134332001
chr1	134429001	134430001
chr1	134496001	134497001
chr1	134551001	134552001
chr1	134604001	134605001
chr1	134627001	134628001
chr1	134629001	134630001
chr1	134796001	134797001
chr1	134961001	134962001
chr1	137390001	137391001
chr1	138765001	138766001
chr1	153903001	153904001
chr1	154618001	154619001
chr1	155925001	155926001
chr1	158192001	158193001
chr1	160352001	160353001
chr1	163949001	163950001
chr1	167078001	167079001
chr1	172586001	172587001
chr1	173216001	173217001
chr1	174003001	174004001
chr1	176439001	176440001
chr1	177189001	177190001
chr1	177834001	177835001
chr1	180844001	180845001
chr1	180990001	180991001
chr1	181541001	181542001
chr1	182303001	182304001
chr1	182503001	182504001
chr1	183323001	183324001
chr1	184764001	184765001
chr1	186656001	186657001
chr1	191043001	191044001
chr1	191577001	191578001
chr1	191585001	191586001
chr1	191592001	191593001
chr1	191641001	191642001
chr1	191714001	191715001
chr1	192633001	192634001
chr1	192730001	192731001
chr2	4533001	4534001
chr2	4926001	4927001
chr2	5218001	5219001
chr2	5261001	5262001
chr2	5418001	5419001
chr2	16459001	16460001
chr2	24608001	24609001
chr2	24610001	24611001
chr2	24916001	24917001
chr2	26068001	26069001
chr2	26136001	26137001
chr2	27389001	27390001
chr2	27577001	27578001
chr2	27763001	27764001
chr2	27796001	27797001
chr2	28402001	28403001
chr2	28753001	28754001
chr2	29747001	29748001
chr2	30874001	30875001
chr2	31125001	31126001
chr2	31353001	31354001
chr2	31355001	31356001
chr2	32064001	32065001
chr2	32067001	32068001
chr2	32068001	32069001
chr2	32085001	32086001
chr2	32605001	32606001
chr2	32623001	32624001
chr2	32637001	32638001
chr2	32673001	32674001
chr2	32809001	32810001
chr2	33683001	33684001
chr2	34459001	34460001
chr2	35571001	35572001
chr2	35576001	35577001
chr2	35651001	35652001
chr2	37686001	37687001
chr2	37786001	37787001
chr2	38219001	38220001
chr2	38220001	38221001
chr2	38285001	38286001
chr2	38441001	38442001
chr2	50031001	50032001
chr2	52393001	52394001
chr2	58013001	58014001
chr2	58989001	58990001
chr2	59486001	59487001
chr2	59881001	59882001
chr2	60209001	60210001
chr2	66428001	66429001
chr2	68226001	68227001
chr2	69240001	69241001
chr2	69791001	69792001
chr2	71113001	71114001
chr2	71722001	71723001
chr2	73348001	73349001
chr2	73567001	73568001
chr2	76329001	76330001
chr2	76544001	76545001
chr2	79209001	79210001
chr2	90816001	90817001
chr2	91170001	91171001
chr2	92782001	92783001
chr2	93078001	93079001
chr2	101632001	101633001
chr2	103317001	103318001
chr2	103541001	103542001
chr2	105142001	105143001
chr2	105447001	105448001
chr2	106585001	106586001
chr2	118248001	118249001
chr2	120899001	120900001
chr2	121517001	121518001
chr2	124115001	124116001
chr2	124241001	124242001
chr2	124428001	124429001
chr2	125205001	125206001
chr2	125411001	125412001
chr2	125446001	125447001
chr2	127863001	127864001
chr2	129655001	129656001
chr2	130136001	130137001
chr2	131069001	131070001
chr2	146086001	146087001
chr2	146117001	146118001
chr2	151532001	151533001
chr2	152164001	152165001
chr2	153308001	153309001
chr2	153324001	153325001
chr2	153330001	153331001
chr2	153336001	153337001
chr2	154464001	154465001
chr2	154468001	154469001
chr2	155399001	155400001
chr2	155791001	155792001
chr2	156539001	156540001
chr2	157708001	157709001
chr2	161408001	161409001
chr2	163494001	163495001
chr2	163696001	163697001
chr2	164817001	164818001
chr2	165047001	165048001
chr2	165116001	165117001
chr2	165478001	165479001
chr2	165633001	165634001
chr2	165641001	165642001
chr2	166421001	166422001
chr2	166424001	166425001
chr2	166464001	166465001
chr2	166477001	166478001
chr2	166504001	166505001
chr2	167384001	167385001
chr2	167790001	167791001
chr2	168334001	168335001
chr2	168468001	168469001
chr2	168543001	168544001
chr2	168557001	168558001
chr2	168752001	168753001
chr2	169650001	169651001
chr2	169720001	169721001
chr2	169729001	169730001
chr2	170192001	170193001
chr2	172252001	172253001
chr2	172287001	172288001
chr2	172288001	172289001
chr2	173057001	173058001
chr2	173058001	173059001
chr2	173059001	173060001
chr2	173448001	173449001
chr2	174496001	174497001
chr2	178061001	178062001
chr2	179582001	179583001
chr2	179671001	179672001
chr2	180117001	180118001
chr2	180199001	180200001
chr2	180202001	180203001
chr3	9740001	9741001
chr3	10389001	10390001
chr3	26584001	26585001
chr3	28170001	28171001
chr3	31130001	31131001
chr3	31153001	31154001
chr3	31971001	31972001
chr3	32947001	32948001
chr3	34469001	34470001
chr3	36354001	36355001
chr3	40485001	40486001
chr3	40609001	40610001
chr3	50182001	50183001
chr3	51466001	51467001
chr3	53302001	53303001
chr3	55448001	55449001
chr3	58827001	58828001
chr3	58899001	58900001
chr3	58996001	58997001
chr3	65159001	65160001
chr3	68741001	68742001
chr3	69323001	69324001
chr3	79266001	79267001
chr3	79691001	79692001
chr3	83923001	83924001
chr3	84309001	84310001
chr3	86351001	86352001
chr3	89122001	89123001
chr3	89700001	89701001
chr3	89763001	89764001
chr3	97095001	97096001
chr3	97833001	97834001
chr3	97933001	97934001
chr3	100823001	100824001
