chr1	3194984	3196984
chr1	3637391	3639391
chr1	4333223	4335223
chr1	4846894	4848894
chr1	4847118	4849118
chr1	6203742	6205742
chr1	6251914	6253914
chr1	6719131	6721131
chr1	6719131	6721131
chr1	6719131	6721131
chr1	7078000	7080000
chr1	7078000	7080000
chr1	9736728	9738728
chr1	10031921	10033921
chr1	10982545	10984545
chr1	12681609	12683609
chr1	12681609	12683609
chr1	12707625	12709625
chr1	12707625	12709625
chr1	13614979	13616979
chr1	16094962	16096962
chr1	16448795	16450795
chr1	17157485	17159485
chr1	18199133	18201133
chr1	20595410	20597410
chr1	20940768	20942768
chr1	21372636	21374636
chr1	22277502	22279502
chr1	22277502	22279502
chr1	22277502	22279502
chr1	22277502	22279502
chr1	22277502	22279502
chr1	22277502	22279502
chr1	22599114	22601114
chr1	24619809	24621809
chr1	24684764	24686764
chr1	30858186	30860186
chr1	31196922	31198922
chr1	32228650	32230650
chr1	32228650	32230650
chr1	32228650	32230650
chr1	33801328	33803328
chr1	34067669	34069669
chr1	34067669	34069669
chr1	34657311	34659311
chr1	34662222	34664222
chr1	34857566	34859566
chr1	34857566	34859566
chr1	34857566	34859566
chr1	36527829	36529829
chr1	36848033	36850033
chr1	36848033	36850033
chr1	37085160	37087160
chr1	37085160	37087160
chr1	37209688	37211688
chr1	37486016	37488016
chr1	37486030	37488030
chr1	37921143	37923143
chr1	37934734	37936734
chr1	38053854	38055854
chr1	39043658	39045658
chr1	39423763	39425763
chr1	39423763	39425763
chr1	39591398	39593398
chr1	39603432	39605432
chr1	40280924	40282924
chr1	40322430	40324430
chr1	40521396	40523396
chr1	40521465	40523465
chr1	40521465	40523465
chr1	40571206	40573206
chr1	40571206	40573206
chr1	40571206	40573206
chr1	42748876	42750876
chr1	43110552	43112552
chr1	43154554	43156554
chr1	43989851	43991851
chr1	43989851	43991851
chr1	43989851	43991851
chr1	44065252	44067252
chr1	44175006	44177006
chr1	44175028	44177028
chr1	44175851	44177851
chr1	45430175	45432175
chr1	45470043	45472043
chr1	46847672	46849672
chr1	46863388	46865388
chr1	47714694	47716694
chr1	50965805	50967805
chr1	50983366	50985366
chr1	53369506	53371506
chr1	53369506	53371506
chr1	53369506	53371506
chr1	53997339	53999339
chr1	54791145	54793145
chr1	55041012	55043012
chr1	55041012	55043012
chr1	55144160	55146160
chr1	55203473	55205473
chr1	57027323	57029323
chr1	57028175	57030175
chr1	57444087	57446087
chr1	57444087	57446087
chr1	57462171	57464171
chr1	57830771	57832771
chr1	58051909	58053909
chr1	58168979	58170979
chr1	58448940	58450940
chr1	58448979	58450979
chr1	58467843	58469843
chr1	58467843	58469843
chr1	58467843	58469843
chr1	59588834	59590834
chr1	59740849	59742849
chr1	59968849	59970849
chr1	60802311	60804311
chr1	60802311	60804311
chr1	61812988	61814988
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	64652053	64654053
chr1	64652053	64654053
chr1	64725444	64727444
chr1	64736786	64738786
chr1	65204201	65206201
chr1	68085539	68087539
chr1	71602747	71604747
chr1	71602747	71604747
chr1	71602747	71604747
chr1	71698730	71700730
chr1	72329946	72331946
chr1	72353027	72355027
chr1	72870076	72872076
chr1	74282091	74284091
chr1	74282123	74284123
chr1	74330607	74332607
chr1	74330607	74332607
chr1	74330607	74332607
chr1	74437172	74439172
chr1	74454979	74456979
chr1	74633934	74635934
chr1	74633947	74635947
chr1	74647028	74649028
chr1	74647028	74649028
chr1	74740786	74742786
chr1	74785072	74787072
chr1	74786160	74788160
chr1	74786160	74788160
chr1	74817465	74819465
chr1	74993297	74995297
chr1	75121115	75123115
chr1	75130788	75132788
chr1	75130788	75132788
chr1	75130788	75132788
chr1	75130788	75132788
chr1	75138738	75140738
chr1	75176438	75178438
chr1	75176439	75178439
chr1	75176439	75178439
chr1	75187708	75189708
chr1	75187896	75189896
chr1	75206429	75208429
chr1	75206429	75208429
