chr1	3648985	3658985
chr1	4399322	4409322
chr1	5063253	5073253
chr1	5063253	5073253
chr1	6194742	6204742
chr1	9727728	9737728
chr1	10039091	10049091
chr1	10710024	10720024
chr1	10710024	10720024
chr1	13650590	13660590
chr1	13648851	13658851
chr1	14294651	14304651
chr1	17148485	17158485
chr1	18255219	18265219
chr1	18255219	18265219
chr1	20810294	20820294
chr1	24037403	24047403
chr1	24093450	24103450
chr1	25886552	25896552
chr1	26744305	26754305
chr1	28837097	28847097
chr1	30920101	30930101
chr1	31223279	31233279
chr1	32219650	32229650
chr1	32219650	32229650
chr1	32219650	32229650
chr1	33766740	33776740
chr1	33766740	33776740
chr1	33766740	33776740
chr1	33766740	33776740
chr1	37477016	37487016
chr1	37477030	37487030
chr1	38054053	38064053
chr1	38054095	38064095
chr1	40512465	40522465
chr1	40512465	40522465
chr1	40512814	40522814
chr1	40512850	40522850
chr1	42764897	42774897
chr1	43235963	43245963
chr1	45842345	45852345
chr1	46087314	46097314
chr1	46282092	46292092
chr1	46892996	46902996
chr1	50947490	50957490
chr1	53403605	53413605
chr1	54495815	54505815
chr1	55099613	55109613
chr1	55099613	55109613
chr1	55283626	55293626
chr1	55283626	55293626
chr1	55284020	55294020
chr1	57434388	57444388
chr1	57453171	57463171
chr1	58439940	58449940
chr1	58439979	58449979
chr1	58642995	58652995
chr1	58643085	58653085
chr1	58643085	58653085
chr1	58633442	58643442
chr1	60281824	60291824
chr1	66909841	66919841
chr1	68118262	68128262
chr1	69732395	69742395
chr1	71461484	71471484
chr1	71461484	71471484
chr1	80337005	80347005
chr1	80337005	80347005
chr1	82325623	82335623
chr1	84826429	84836429
chr1	85167038	85177038
chr1	85186185	85196185
chr1	85186185	85196185
chr1	89481124	89491124
chr1	89481124	89491124
chr1	89941985	89951985
chr1	91816808	91826808
chr1	94474908	94484908
chr1	94793565	94803565
chr1	94979057	94989057
chr1	95234157	95244157
chr1	95342229	95352229
chr1	95375385	95385385
chr1	95342229	95352229
chr1	95532304	95542304
chr1	101659341	101669341
chr1	107579460	107589460
chr1	108825529	108835529
chr1	108825529	108835529
chr1	108948880	108958880
chr1	109173616	109183616
chr1	109174948	109184948
chr1	109309265	109319265
chr1	117571713	117581713
chr1	120207709	120217709
chr1	122489063	122499063
chr1	126742616	126752616
chr1	128773166	128783166
chr1	129670631	129680631
chr1	129998985	130008985
chr1	129999578	130009578
chr1	129999624	130009624
chr1	129999624	130009624
chr1	130058206	130068206
chr1	132603903	132613903
chr1	133422170	133432170
chr1	134885514	134895514
chr1	137471349	137481349
chr1	140160314	140170314
chr1	141677745	141687745
chr1	141677745	141687745
chr1	142079988	142089988
chr1	142079988	142089988
chr1	142079988	142089988
chr1	148342171	148352171
chr1	148342171	148352171
chr1	153181627	153191627
chr1	153181627	153191627
chr1	153181627	153191627
chr1	153181627	153191627
chr1	153275511	153285511
chr1	153265777	153275777
chr1	153265777	153275777
chr1	153265777	153275777
chr1	153265777	153275777
chr1	153265777	153275777
chr1	153265835	153275835
chr1	157589157	157599157
chr1	157888423	157898423
chr1	159332482	159342482
chr1	161152456	161162456
chr1	163061610	163071610
chr1	163061610	163071610
chr1	163061610	163071610
chr1	163061610	163071610
chr1	163062870	163072870
chr1	173211317	173221317
chr1	175061346	175071346
chr1	175123488	175133488
chr1	175529405	175539405
chr1	176009172	176019172
chr1	176071648	176081648
chr1	176078905	176088905
chr1	178680642	178690642
chr1	178737255	178747255
chr1	180248680	180258680
chr1	180254096	180264096
chr1	180259337	180269337
chr1	181476398	181486398
chr1	183659118	183669118
chr1	189029417	189039417
chr1	189029417	189039417
chr2	3249863	3259863
chr2	3336313	3346313
chr2	3339920	3349920
chr2	3339139	3349139
chr2	4573132	4583132
chr2	9799611	9809611
chr2	9800227	9810227
chr2	9800227	9810227
chr2	9800227	9810227
chr2	9811167	9821167
chr2	11694915	11704915
chr2	11695831	11705831
chr2	12835667	12845667
chr2	12835667	12845667
chr2	13485578	13495578
chr2	13995561	14005561
chr2	14685103	14695103
chr2	14976511	14986511
chr2	14976511	14986511
chr2	19368301	19378301
chr2	19475537	19485537
chr2	20669165	20679165
chr2	21117350	21127350
chr2	21117350	21127350
chr2	21117413	21127413
chr2	23904899	23914899
chr2	23998691	24008691
chr2	24618672	24628672
chr2	24618672	24628672
chr2	25064264	25074264
chr2	26150077	26160077
chr2	26300736	26310736
chr2	26758333	26768333
chr2	26756326	26766326
chr2	27319713	27329713
chr2	27319713	27329713
chr2	27385948	27395948
chr2	28051208	28061208
chr2	28051208	28061208
chr2	28394474	28404474
chr2	29759913	29769913
chr2	29949155	29959155
chr2	29949155	29959155
chr2	30271268	30281268
chr2	30271291	30281291
chr2	32028642	32038642
chr2	32133772	32143772
chr2	32133772	32143772
chr2	32133772	32143772
chr2	32470956	32480956
chr2	32475023	32485023
chr2	32941886	32951886
chr2	32942724	32952724
chr2	33486712	33496712
chr2	33486850	33496850
chr2	35537513	35547513
chr2	35555337	35565337
chr2	35555337	35565337
chr2	36414119	36424119
chr2	36485560	36495560
chr2	36638757	36648757
chr2	36695567	36705567
chr2	36783632	36793632
chr2	36842331	36852331
chr2	36861132	36871132
chr2	36941266	36951266
chr2	37278423	37288423
chr2	37278423	37288423
chr2	37428630	37438630
chr2	38920926	38930926
chr2	38920926	38930926
chr2	38920926	38930926
chr2	38921005	38931005
chr2	53040465	53050465
chr2	53041144	53051144
chr2	59720569	59730569
chr2	59720641	59730641
chr2	60047896	60057896
chr2	60052826	60062826
chr2	67274058	67284058
chr2	67274058	67284058
chr2	70504513	70514513
chr2	72817338	72827338
chr2	72807488	72817488
chr2	73099981	73109981
chr2	73150649	73160649
chr2	73224455	73234455
chr2	73224455	73234455
chr2	73463726	73473726
chr2	73463797	73473797
chr2	73498423	73508423
chr2	73498423	73508423
chr2	73718438	73728438
chr2	74497476	74507476
chr2	74496366	74506366
chr2	74520027	74530027
chr2	74523585	74533585
chr2	74525819	74535819
chr2	74550583	74560583
chr2	74554053	74564053
chr2	74550034	74560034
chr2	74554784	74564784
chr2	80145622	80155622
chr2	80145622	80155622
chr2	81883814	81893814
chr2	83781383	83791383
chr2	83781383	83791383
chr2	85255034	85265034
chr2	85600531	85610531
chr2	85653129	85663129
chr2	85716958	85726958
chr2	85753426	85763426
chr2	85805401	85815401
chr2	85876640	85886640
chr2	85904898	85914898
chr2	85925932	85935932
chr2	85986889	85996889
chr2	86038907	86048907
chr2	86057865	86067865
chr2	86116642	86126642
chr2	86127974	86137974
chr2	86254207	86264207
chr2	86286137	86296137
chr2	86479875	86489875
chr2	86498613	86508613
chr2	86517488	86527488
chr2	86573767	86583767
chr2	86691853	86701853
chr2	86799613	86809613
chr2	86818951	86828951
chr2	86829331	86839331
chr2	86832127	86842127
chr2	86889391	86899391
chr2	87021845	87031845
chr2	87099002	87109002
chr2	87187602	87197602
chr2	87332575	87342575
chr2	87338587	87348587
chr2	87486278	87496278
chr2	87497076	87507076
chr2	87512522	87522522
chr2	87594148	87604148
chr2	87687333	87697333
chr2	87854880	87864880
chr2	87942142	87952142
chr2	88221405	88231405
chr2	88243089	88253089
chr2	88252813	88262813
chr2	88264180	88274180
chr2	88541484	88551484
chr2	88587043	88597043
chr2	88647329	88657329
chr2	88661275	88671275
chr2	88694763	88704763
chr2	88737752	88747752
chr2	88842443	88852443
chr2	88915246	88925246
chr2	89011367	89021367
chr2	89123288	89133288
chr2	89180457	89190457
chr2	89247234	89257234
chr2	89280434	89290434
chr2	89323290	89333290
chr2	89368565	89378565
chr2	89415881	89425881
chr2	89458347	89468347
chr2	89497596	89507596
chr2	89629507	89639507
chr2	89759967	89769967
chr2	90230819	90240819
chr2	91376478	91386478
chr2	91376478	91386478
chr2	91489948	91499948
chr2	93282975	93292975
chr2	93282975	93292975
chr2	95224398	95234398
chr2	95668244	95678244
chr2	96398726	96408726
chr2	104737793	104747793
chr2	106525757	106535757
chr2	109110894	109120894
chr2	109110894	109120894
chr2	109110894	109120894
chr2	109110894	109120894
chr2	109110894	109120894
chr2	109523183	109533183
chr2	109721034	109731034
chr2	109721034	109731034
chr2	110427454	110437454
chr2	110427454	110437454
chr2	111110522	111120522
chr2	111145637	111155637
chr2	111158577	111168577
chr2	111198790	111208790
chr2	111308942	111318942
chr2	111330313	111340313
chr2	111462229	111472229
chr2	111486152	111496152
chr2	111610469	111620469
chr2	112073135	112083135
chr2	112208184	112218184
chr2	113688818	113698818
chr2	113688818	113698818
chr2	113720056	113730056
chr2	119788434	119798434
chr2	119788434	119798434
chr2	120219631	120229631
chr2	120219631	120229631
chr2	120219631	120229631
chr2	120219631	120229631
chr2	120221849	120231849
chr2	120957828	120967828
chr2	121111198	121121198
chr2	121268597	121278597
chr2	121264963	121274963
chr2	121282500	121292500
chr2	123905704	123915704
chr2	128783137	128793137
chr2	128783137	128793137
chr2	130665423	130675423
chr2	130665846	130675846
chr2	130665846	130675846
chr2	130665846	130675846
chr2	130665846	130675846
