chr1	26744305	26754305
chr1	31223279	31233279
chr1	141677745	141687745
chr1	141677745	141687745
chr1	181684203	181694203
chr2	18592000	18602000
chr2	24618672	24628672
chr2	24618672	24628672
chr2	36941266	36951266
chr2	83781383	83791383
chr2	83781383	83791383
chr2	85876640	85886640
chr2	85904898	85914898
chr2	85971818	85981818
chr2	86057865	86067865
chr2	86069126	86079126
chr2	86398295	86408295
chr2	87021845	87031845
chr2	87687333	87697333
chr2	88842443	88852443
chr2	89258568	89268568
chr2	89458347	89468347
chr2	90230819	90240819
chr2	150277222	150287222
chr2	150961358	150971358
chr2	150961457	150971457
chr2	150961592	150971592
chr2	150961768	150971768
chr2	150962048	150972048
chr2	150965996	150975996
chr2	150966252	150976252
chr2	150968581	150978581
chr2	150968985	150978985
chr2	151077327	151087327
chr2	151077382	151087382
chr2	151077424	151087424
chr2	151077641	151087641
chr2	151233133	151243133
chr2	151233189	151243189
chr2	151233236	151243236
chr2	151233274	151243274
chr2	151233356	151243356
chr2	151233475	151243475
chr2	151233937	151243937
chr2	151234148	151244148
chr2	151234277	151244277
chr2	151234372	151244372
chr2	151234412	151244412
chr2	151234858	151244858
chr2	151235022	151245022
chr2	151235290	151245290
chr2	151235462	151245462
chr2	151235544	151245544
chr2	151235719	151245719
chr2	151235938	151245938
chr2	155333778	155343778
chr2	155333778	155343778
chr2	155333778	155343778
chr2	155333778	155343778
chr2	155999888	156009888
chr2	165701275	165711275
chr2	177813181	177823181
chr3	15426427	15436427
chr3	19164957	19174957
chr3	40650776	40660776
chr3	55576446	55586446
chr3	65940360	65950360
chr3	89823263	89833263
chr3	93480190	93490190
chr3	93619941	93629941
chr3	95955959	95965959
chr3	113061617	113071617
chr4	19735890	19745890
chr4	19735890	19745890
chr4	34703508	34713508
chr4	41756663	41766663
chr4	41756909	41766909
chr4	41758943	41768943
chr4	41760091	41770091
chr4	41761521	41771521
chr4	41761572	41771572
chr4	41761967	41771967
chr4	41762957	41772957
chr4	41764206	41774206
chr4	42861206	42871206
chr4	60152729	60162729
chr4	60152729	60162729
chr4	60595018	60605018
chr4	60595018	60605018
chr4	60675243	60685243
chr4	60675243	60685243
chr4	60675243	60685243
chr4	60675243	60685243
chr4	60675243	60685243
chr4	61256850	61266850
chr4	61256850	61266850
chr4	61256850	61266850
chr4	61256850	61266850
chr4	61443250	61453250
chr4	61443250	61453250
chr4	62163234	62173234
chr4	73537016	73547016
chr4	73537016	73547016
chr4	88204149	88214149
chr4	88430390	88440390
chr4	88433300	88443300
chr4	111734620	111744620
chr4	111744074	111754074
chr4	111894849	111904849
chr4	111894849	111904849
chr4	112106590	112116590
chr4	112276356	112286356
chr4	112276356	112286356
chr4	112959578	112969578
chr4	112959578	112969578
chr4	143679782	143689782
chr4	145361409	145371409
chr4	146054745	146064745
chr4	146115090	146125090
chr4	146227770	146237770
chr4	146539955	146549955
chr5	11173071	11183071
chr5	14914889	14924889
chr5	15114916	15124916
chr5	14911676	14921676
chr5	65193577	65203577
chr5	87911283	87921283
chr5	87967220	87977220
chr5	94094499	94104499
chr5	94499571	94509571
chr5	94735821	94745821
chr5	94758773	94768773
chr5	94796364	94806364
chr5	94865966	94875966
chr5	95875824	95885824
chr5	95892571	95902571
chr5	95558293	95568293
chr5	95929760	95939760
chr5	105288830	105298830
chr5	105288830	105298830
chr5	116005271	116015271
chr5	116005271	116015271
chr5	116005271	116015271
chr5	146531712	146541712
chr5	147303974	147313974
chr5	152389499	152399499
chr5	152453783	152463783
chr5	152453783	152463783
chr5	152453783	152463783
chr5	152453783	152463783
chr6	8460430	8470430
chr6	8459138	8469138
chr6	8459138	8469138
chr6	8460019	8470019
chr6	8460019	8470019
chr6	41332354	41342354
chr6	42757471	42767471
chr6	43141644	43151644
chr6	47702924	47712924
chr6	56654677	56664677
chr6	56654920	56664920
chr6	56654920	56664920
chr6	56873823	56883823
chr6	56975906	56985906
chr6	57173432	57183432
chr6	57198142	57208142
chr6	57344457	57354457
chr6	57521062	57531062
chr6	57521062	57531062
chr6	85732110	85742110
chr6	129573859	129583859
chr6	129573859	129583859
chr6	129573859	129583859
chr6	130143130	130153130
chr6	130017276	130027276
chr6	130017276	130027276
