chr1	3194984	3196984
chr1	3637391	3639391
chr1	9736728	9738728
chr1	9837361	9839361
chr1	9837477	9839477
chr1	9931105	9933105
chr1	10145479	10147479
chr1	11087543	11089543
chr1	12707625	12709625
chr1	12707625	12709625
chr1	14861728	14863728
chr1	16631845	16633845
chr1	16631845	16633845
chr1	17157485	17159485
chr1	18240060	18242060
chr1	18249604	18251604
chr1	19197994	19199994
chr1	19197994	19199994
chr1	20879702	20881702
chr1	20940768	20942768
chr1	21207711	21209711
chr1	21207711	21209711
chr1	24263521	24265521
chr1	25123394	25125394
chr1	25123394	25125394
chr1	25123394	25125394
chr1	25147298	25149298
chr1	32228650	32230650
chr1	32228650	32230650
chr1	32228650	32230650
chr1	34515590	34517590
chr1	34662222	34664222
chr1	34869070	34871070
chr1	36235098	36237098
chr1	36479030	36481030
chr1	36479030	36481030
chr1	36479030	36481030
chr1	36479030	36481030
chr1	36527829	36529829
chr1	36604497	36606497
chr1	36604497	36606497
chr1	37486016	37488016
chr1	37486030	37488030
chr1	37500406	37502406
chr1	37500406	37502406
chr1	37500406	37502406
chr1	37500406	37502406
chr1	37693705	37695705
chr1	38053854	38055854
chr1	38994993	38996993
chr1	39429160	39431160
chr1	39591398	39593398
chr1	40521396	40523396
chr1	40521465	40523465
chr1	40521465	40523465
chr1	40521814	40523814
chr1	40521850	40523850
chr1	40737556	40739556
chr1	40737556	40739556
chr1	42704044	42706044
chr1	42704044	42706044
chr1	42704044	42706044
chr1	42704044	42706044
chr1	42756993	42758993
chr1	43154554	43156554
chr1	43244963	43246963
chr1	44607537	44609537
chr1	44607537	44609537
chr1	44607537	44609537
chr1	45430175	45432175
chr1	46075916	46077916
chr1	47714694	47716694
chr1	50868288	50870288
chr1	52175465	52177465
chr1	52731466	52733466
chr1	52980746	52982746
chr1	53369506	53371506
chr1	53369506	53371506
chr1	53369506	53371506
chr1	53381350	53383350
chr1	53997339	53999339
chr1	54791145	54793145
chr1	55041012	55043012
chr1	55041012	55043012
chr1	55187088	55189088
chr1	55187088	55189088
chr1	55293020	55295020
chr1	55987084	55989084
chr1	57433525	57435525
chr1	58011099	58013099
chr1	58011099	58013099
chr1	58051909	58053909
chr1	59106349	59108349
chr1	59176778	59178778
chr1	59176778	59178778
chr1	59176778	59178778
chr1	59313746	59315746
chr1	59343613	59345613
chr1	60290824	60292824
chr1	60465641	60467641
chr1	60465641	60467641
chr1	60465641	60467641
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	62748890	62750890
chr1	63668424	63670424
chr1	64736786	64738786
chr1	64905871	64907871
chr1	65073287	65075287
chr1	66220902	66222902
chr1	66220902	66222902
chr1	66746457	66748457
chr1	66746457	66748457
chr1	66746466	66748466
chr1	71075940	71077940
chr1	71698410	71700410
chr1	71698730	71700730
chr1	73070184	73072184
chr1	74633934	74635934
chr1	74633947	74635947
chr1	75121115	75123115
chr1	75138359	75140359
chr1	75138359	75140359
chr1	75176438	75178438
chr1	75176439	75178439
chr1	75176439	75178439
chr1	75206429	75208429
chr1	75206429	75208429
chr1	75206446	75208446
chr1	75517120	75519120
chr1	75517141	75519141
chr1	78420410	78422410
chr1	78420410	78422410
chr1	78420410	78422410
chr1	78507442	78509442
chr1	78533246	78535246
chr1	79771592	79773592
chr1	79771592	79773592
chr1	79810682	79812682
chr1	80588091	80590091
chr1	82228681	82230681
chr1	82312171	82314171
chr1	82687502	82689502
chr1	83251018	83253018
chr1	83251018	83253018
chr1	83260701	83262701
chr1	85174358	85176358
chr1	85195185	85197185
chr1	85195185	85197185
chr1	87690931	87692931
chr1	87960193	87962193
chr1	88052484	88054484
chr1	88240293	88242293
chr1	88482674	88484674
chr1	88482674	88484674
chr1	88993578	88995578
chr1	89109488	89111488
chr1	89109488	89111488
chr1	89109488	89111488
chr1	89109513	89111513
chr1	89109513	89111513
chr1	89881329	89883329
chr1	90107533	90109533
chr1	90158683	90160683
