chr1	3638391	3648985
chr1	5586598	5592947
chr1	7365968	7387950
chr1	9985143	9999211
chr1	10021000	10027979
chr1	10028298	10050540
chr1	10028298	10058057
chr1	10028298	10126849
chr1	10029853	10058057
chr1	10029853	10058057
chr1	10029853	10058057
chr1	10032921	10039091
chr1	13129239	13362520
chr1	13129239	13364164
chr1	13129239	13364164
chr1	13154581	13364164
chr1	13156005	13364164
chr1	13172364	13362520
chr1	13174686	13364164
chr1	13554782	13579945
chr1	16559486	16609367
chr1	16574238	16609367
chr1	16632845	16646946
chr1	16632845	16647123
chr1	16678536	16699680
chr1	18200133	18213645
chr1	18226553	18227524
chr1	20880702	20928837
chr1	20907920	20928837
chr1	21230669	21255640
chr1	21230669	21255640
chr1	21358411	21359824
chr1	21373636	21375012
chr1	22475029	22516186
chr1	23107312	23109092
chr1	24018519	24037403
chr1	24018519	24093450
chr1	24035038	24107172
chr1	24058602	24107172
chr1	26738658	26744305
chr1	27940890	27959032
chr1	30859186	30920101
chr1	30870415	30930717
chr1	30872159	30930717
chr1	33776740	33783736
chr1	33776740	33792199
chr1	33776740	33798342
chr1	33776740	33798342
chr1	33858804	33871272
chr1	34658311	34658343
chr1	34858566	34865756
chr1	34858566	34866063
chr1	34870070	34899819
chr1	36473732	36478955
chr1	36480030	36498424
chr1	36480030	36502084
chr1	36480030	36502084
chr1	36480030	36502084
chr1	36563686	36565621
chr1	36568720	36585082
chr1	36568720	36585082
chr1	36568720	36585082
chr1	36595017	36604046
chr1	36595017	36604064
chr1	36612776	36615068
chr1	36748331	36750233
chr1	36756046	36766770
chr1	37356737	37359647
chr1	37356737	37456402
chr1	37356737	37466286
chr1	37426065	37461284
chr1	37929050	37934232
chr1	37962767	37973338
chr1	38003582	38014604
chr1	38054854	38112424
chr1	38109630	38140672
chr1	38109630	38145519
chr1	38109630	38186507
chr1	38236087	38261845
chr1	38264750	38592136
chr1	38266397	38684089
chr1	38392275	38721800
chr1	38441793	38450819
chr1	39044658	39054081
chr1	39957757	40083155
chr1	39957757	40083155
chr1	40496606	40504988
chr1	40496606	40522257
chr1	40497472	40522257
chr1	42749876	42751670
chr1	42753990	42757054
chr1	42757993	42759805
chr1	42908127	42938776
chr1	42908127	42962525
chr1	43104113	43149331
chr1	43104113	43155467
chr1	43111552	43117778
chr1	44176851	44201615
chr1	44260914	44275776
chr1	44608537	44845719
chr1	44608537	44853021
chr1	44608537	44853021
chr1	45368490	45381863
chr1	45471043	45560127
chr1	46076916	46087314
chr1	46245516	46258194
chr1	46292092	46328187
chr1	46346410	46430383
chr1	46848672	46864308
chr1	50869288	50874545
chr1	50957490	50970769
chr1	53401485	53403605
chr1	53401487	53409543
chr1	53401487	53409543
chr1	53987660	54251878
chr1	53998339	54251878
chr1	55283094	55292466
chr1	57257488	57271837
chr1	57416065	57434388
chr1	58020409	58026896
chr1	58020445	58026896
chr1	58052909	58082741
chr1	58643442	58652792
chr1	58709484	58712675
chr1	59030414	59044691
chr1	59053966	59060383
chr1	59157436	59176650
chr1	59157436	59176940
chr1	59157436	59177226
chr1	59821480	59927703
chr1	60803311	60821470
chr1	60803311	60830203
chr1	60965868	60972674
chr1	60969266	60972674
chr1	62749890	62786506
chr1	62749890	62843665
chr1	62749890	62843665
chr1	62749890	62865266
chr1	62749890	62865266
chr1	62749890	62865266
chr1	62749890	62865266
chr1	62815542	62843665
chr1	64079441	64082160
chr1	64082246	64167963
chr1	64082246	64168000
chr1	64088499	64168000
chr1	65095130	65097737
chr1	65126800	65128841
chr1	65146962	65149937
chr1	66427062	66462721
chr1	66433525	66489157
chr1	66433551	66462721
chr1	71074112	71075238
chr1	72206018	72258881
chr1	72473685	72583138
chr1	72629844	72638460
chr1	72629844	72642845
chr1	72629844	72645973
chr1	72998105	73007478
chr1	73437958	73454143
chr1	74640325	74647951
chr1	74640325	74647951
chr1	74741786	74744547
chr1	74818465	74831893
chr1	74838089	74850749
chr1	74901671	74903258
chr1	74969965	74982173
chr1	75131788	75138161
chr1	75131788	75139134
chr1	75131788	75139212
chr1	75131788	75139271
chr1	75139359	75144483
chr1	75139359	75144483
chr1	75139738	75144483
chr1	75165319	75168199
chr1	75211548	75215828
chr1	78306920	78416861
chr1	79431243	79436665
chr1	79431243	79436665
chr1	79701936	79758307
chr1	79722990	79758307
chr1	79790771	79855211
chr1	79811682	79855211
chr1	83113356	83115741
chr1	83113356	83115741
chr1	83113356	83115741
chr1	83252018	83275910
chr1	84032875	84281166
chr1	84111906	84337685
chr1	84153703	84281166
chr1	84987069	85242284
chr1	85022920	85323929
chr1	85022920	85323929
chr1	85079649	85267141
chr1	85084713	85106428
chr1	85102520	85110610
chr1	85102520	85110610
chr1	85102520	85110610
chr1	85108992	85258461
chr1	85175358	85272632
chr1	85177038	85257589
chr1	85196185	85210337
chr1	85196185	85210337
chr1	87473474	87495377
chr1	87473474	87495377
chr1	87497277	87541611
chr1	87546624	87579693
chr1	87825057	87828329
chr1	87918520	87921243
chr1	87918520	87921244
chr1	88051354	88066906
chr1	88051354	88074276
chr1	88051354	88109767
chr1	88252834	88252902
chr1	88322904	88324615
chr1	88423310	88427273
chr1	88439589	88479076
chr1	88983265	88986503
chr1	89083239	89084978
chr1	89285693	89285913
chr1	89480611	89494402
chr1	89491124	89494402
chr1	89491124	89494402
chr1	90101309	90102323
chr1	90134682	90137505
chr1	90159683	90174132
chr1	90159683	90174132
chr1	90396445	90406641
chr1	90651464	90652308
chr1	91351385	91791857
chr1	91351385	91791857
chr1	91524327	91791857
chr1	91826808	91828437
chr1	93270437	93295360
chr1	93272407	93295360
chr1	93277615	93295360
chr1	93301252	93301294
chr1	93301307	93301344
chr1	93301384	93301443
chr1	93301452	93301533
chr1	93391253	93424841
chr1	93414838	93424841
chr1	94504415	94505384
chr1	94533734	94538542
chr1	94728262	94756773
chr1	94830984	94844525
chr1	94888986	94889017
chr1	94891519	94891575
chr1	94892064	94892097
chr1	94914854	94979057
chr1	94914854	94998399
chr1	94914854	94998399
chr1	94914854	94998399
chr1	95302516	95342229
chr1	95302516	95375385
chr1	95325145	95342229
chr1	95582270	95592339
chr1	95917069	95924907
chr1	97210320	97224522
chr1	97210320	97231642
chr1	97523819	97564171
chr1	100486129	100662390
chr1	103052385	103071723
chr1	107560489	107561727
chr1	108757756	108779925
chr1	108766810	108779925
chr1	108831025	108853655
chr1	108835529	108847035
chr1	108835529	108853655
chr1	108942183	108948880
chr1	109050537	109057691
chr1	109168205	109173616
chr1	109425579	109443805
chr1	117565564	117581196
chr1	121804477	121809745
chr1	122009856	122017496
chr1	122009856	122017656
chr1	122237158	122239751
chr1	122499063	122504568
chr1	127071724	127071756
chr1	127071936	127071978
chr1	129999882	130081231
chr1	130484775	130488870
chr1	130484775	130488876
chr1	131170050	131327630
chr1	132585758	132612391
chr1	132593247	132612391
chr1	132613903	132618597
chr1	132778650	132782573
chr1	132778650	132783988
chr1	133025017	133034811
chr1	133914169	133929187
chr1	133923197	133964510
chr1	133923384	133964510
chr1	133933360	133964510
chr1	134252891	134264464
chr1	134252891	134286895
chr1	134252891	134287858
chr1	134402806	134405214
chr1	134406001	134439517
chr1	134406001	134439517
chr1	134406003	134420062
chr1	134466565	134603903
chr1	134466565	134638342
chr1	134470346	134638342
chr1	134496422	134638342
chr1	134565171	134591170
chr1	134776931	134836534
chr1	135027920	135033805
chr1	135028039	135033805
chr1	135146712	135166132
chr1	135168785	135198226
chr1	135188565	135189518
chr1	135278876	135287222
chr1	136242673	136258576
chr1	136242673	136258576
chr1	136252018	136258576
chr1	136282516	136287558
chr1	136302566	136308315
chr1	136302566	136308315
chr1	136312043	136328918
chr1	136312336	136328918
chr1	136391236	136404461
chr1	136456771	136503368
chr1	136456771	136528099
chr1	136456771	136529454
chr1	137159288	137180606
chr1	137198111	137210314
chr1	137268032	137271640
chr1	137335449	137482286
chr1	137336386	137361335
chr1	137336386	137503872
chr1	137351710	137482286
chr1	137355223	137407028
chr1	137481349	137496527
chr1	137747278	137748837
chr1	138311847	138314369
chr1	138521521	138524856
chr1	138521521	138524866
chr1	140772850	140773527
chr1	140874233	140875823
chr1	141443640	141456799
chr1	141471417	141528488
chr1	141594671	141677745
chr1	141594671	141677745
chr1	141706868	141915498
chr1	141706868	141915498
chr1	141982431	142079988
chr1	141982431	142079988
chr1	142041795	142079988
chr1	142339677	142419837
chr1	148266565	148342171
chr1	151268111	151297080
chr1	151922002	151947004
chr1	153275777	153283837
chr1	153275777	153283837
chr1	154597680	154604674
chr1	154613782	154622705
chr1	154615990	154622705
chr1	154684124	154749752
chr1	154684124	154749752
chr1	155252190	155261361
chr1	155696671	155698325
chr1	155738921	155740188
chr1	158769153	158775746
chr1	158769153	158791209
chr1	159070841	159342069
chr1	160175401	160286360
chr1	160175401	160286457
chr1	161974543	162002913
chr1	162938924	162964979
chr1	162938924	162964979
chr1	162947886	162964415
chr1	162947886	162964415
chr1	162947886	162964979
chr1	162965296	162968168
chr1	162965296	162968668
chr1	162965296	162968668
chr1	162965296	162968668
chr1	162965882	162968668
chr1	163424785	163435421
chr1	163710819	163718626
chr1	163710819	163718626
chr1	163935099	163946616
chr1	163946583	164064883
chr1	164650022	164670687
chr1	164805177	164816646
chr1	164805177	164828517
chr1	164805177	164828843
chr1	164818208	164828843
chr1	164883930	164914622
chr1	164893644	164914622
chr1	165992234	166010802
chr1	166205734	166217971
chr1	166367397	166388486
chr1	166793263	166801569
chr1	167067983	167090904
chr1	167104627	167124451
chr1	167104627	167124451
chr1	167142416	167167074
chr1	167522311	167564672
chr1	167522311	167564672
chr1	167805604	167810606
chr1	167805604	167822250
chr1	168309430	168323751
chr1	168931605	169021141
chr1	168931605	169021141
chr1	169280121	169298661
chr1	169302514	169323928
chr1	170354572	170362389
chr1	172072133	172105077
chr1	172072133	172105077
chr1	172072133	172105077
