chr1	7365968	7387950
chr1	9535522	9537532
chr1	9985143	9999211
chr1	10014911	10027979
chr1	10021000	10027979
chr1	10032921	10039091
chr1	16678536	16699680
chr1	18200133	18213645
chr1	20720985	20724577
chr1	24018519	24037403
chr1	26738658	26744305
chr1	31259786	31279456
chr1	33776740	33783736
chr1	34663222	34663252
chr1	35936689	35937964
chr1	36612776	36615068
chr1	37929050	37934232
chr1	42749876	42751670
chr1	42757993	42759805
chr1	43009807	43011992
chr1	43111552	43117778
chr1	43990851	44013848
chr1	44260914	44275776
chr1	46076916	46087314
chr1	46292092	46328187
chr1	50869288	50874545
chr1	55204473	55205361
chr1	58709484	58712675
chr1	59053966	59060383
chr1	63212864	63223283
chr1	65095130	65097737
chr1	69728145	69733714
chr1	70772288	70778776
chr1	72629844	72642845
chr1	74818465	74831893
chr1	74901671	74903258
chr1	74936517	74939709
chr1	79790771	79855211
chr1	79811682	79855211
chr1	82725790	82738551
chr1	82725790	82747179
chr1	83252018	83275910
chr1	84987069	85242284
chr1	85079649	85267141
chr1	85084713	85106428
chr1	85102520	85110610
chr1	85102520	85110610
chr1	85102520	85110610
chr1	87435604	87448760
chr1	87825057	87828329
chr1	87995611	88008545
chr1	88322904	88324615
chr1	89083239	89084978
chr1	89480611	89494402
chr1	90171695	90172760
chr1	90651464	90652308
chr1	91826808	91828437
chr1	93414838	93424841
chr1	94407664	94408603
chr1	94493097	94494069
chr1	94504415	94505384
chr1	95582270	95592339
chr1	95757920	95773071
chr1	97210320	97224522
chr1	97210320	97231642
chr1	107560489	107561727
chr1	113755278	113761495
chr1	117565564	117581196
chr1	121804477	121809745
chr1	122499063	122504568
chr1	127071724	127071756
chr1	127071936	127071978
chr1	132778650	132782573
chr1	132778650	132783988
chr1	135027920	135033805
chr1	135028039	135033805
chr1	136252018	136258576
chr1	136282516	136287558
chr1	137270464	137271640
chr1	137747278	137748837
chr1	141443640	141456799
chr1	153275777	153283837
chr1	153275777	153283837
chr1	153275777	153290838
chr1	153275777	153298054
chr1	153275777	153305289
chr1	153275835	153305289
chr1	154597680	154604674
chr1	155252190	155261361
chr1	155696671	155698325
chr1	155738921	155740188
chr1	162965296	162968168
chr1	162965296	162968668
chr1	162965296	162968668
chr1	162965296	162968668
chr1	163424785	163435421
chr1	163710819	163718626
chr1	163710819	163718626
chr1	166367397	166388486
chr1	170354572	170362389
chr1	172804318	172811245
chr1	173059295	173080733
chr1	173200518	173207026
chr1	173200518	173207026
chr1	173200518	173207026
chr1	173207122	173211317
chr1	173213145	173215515
chr1	173433608	173434881
chr1	173448254	173465424
chr1	173489323	173508381
chr1	173489323	173515447
chr1	173509193	173515447
chr1	173770734	173783250
chr1	175133488	175134430
chr1	175603810	175610463
chr1	175603810	175628523
chr1	175662412	175671878
chr1	175972082	175973027
chr1	176019172	176020111
chr1	176081648	176082596
chr1	176088905	176089871
chr1	176321201	176322131
chr1	176360560	176361514
chr1	177504439	177508546
chr1	177907907	177909245
chr1	178663783	178687114
chr1	178663783	178687114
chr1	178663792	178687114
chr1	178708523	178712684
chr1	182157136	182160175
chr1	182157136	182175888
chr1	182157136	182176032
chr1	182656173	182684296
chr1	183745466	183750183
chr1	184054880	184062519
chr1	184054880	184062519
chr1	187071690	187108576
chr1	187191409	187198329
chr1	189830454	189832869
chr1	192752423	192762314
chr1	192752731	192762314
chr1	193730659	193737126
chr2	6642462	6642892
chr2	9111141	9119104
chr2	9802878	9805548
chr2	11688748	11691530
chr2	14052471	14060808
chr2	17918048	17918573
chr2	19363134	19368301
chr2	22477846	22480593
chr2	23012065	23032588
chr2	23858431	23904899
chr2	24070936	24081221
chr2	24070936	24081221
chr2	24909898	24912395
chr2	25077681	25080161
chr2	25278784	25281891
chr2	25279008	25281891
chr2	25279008	25281891
chr2	25312362	25314292
chr2	25354175	25356026
chr2	25562398	25563239
chr2	25592528	25595617
chr2	25632536	25635797
chr2	25854066	25863473
chr2	25994065	25995063
