chr1	4827155	4829467
chr1	4827155	4829467
chr1	4880877	4881995
chr1	5085809	5088109
chr1	5085809	5088109
chr1	5123343	5125892
chr1	6220154	6224041
chr1	6228545	6230032
chr1	6253023	6253104
chr1	6254671	6255654
chr1	6255702	6258778
chr1	6253023	6253104
chr1	6254671	6255654
chr1	6255702	6258778
chr1	6379601	6381120
chr1	6759033	6761024
chr1	6797758	6799357
chr1	6807877	6810014
chr1	6834452	6835651
chr1	6759033	6761024
chr1	6797758	6799357
chr1	6807877	6810014
chr1	6834452	6835651
chr1	6759033	6761024
chr1	6797758	6799357
chr1	6807877	6810014
chr1	6834452	6835651
chr1	6759033	6761024
chr1	6797758	6799357
chr1	6807877	6810014
chr1	6834452	6835651
chr1	6759033	6761024
chr1	6797758	6799357
chr1	6807877	6810014
chr1	6834452	6835651
chr1	7370572	7372107
chr1	8669211	8672053
chr1	8669211	8672053
chr1	8669211	8672053
chr1	9543900	9545618
chr1	9545696	9547080
chr1	9543900	9545618
chr1	9545696	9547080
chr1	9609720	9611035
chr1	9609720	9611035
chr1	9902254	9905554
chr1	9906735	9909100
chr1	10023404	10024088
chr1	10023404	10024088
chr1	10065027	10067252
chr1	10073639	10075827
chr1	11254176	11255759
chr1	13142537	13142877
chr1	13142537	13142877
chr1	13142537	13142877
chr1	13616985	13617436
chr1	14173576	14174429
chr1	14292978	14294505
chr1	14173576	14174429
chr1	14292978	14294505
chr1	14173576	14174429
chr1	14292978	14294505
chr1	14173576	14174429
chr1	14764018	14765610
chr1	14872322	14874190
chr1	14886687	14888089
chr1	14891991	14893226
chr1	15821647	15823481
chr1	15828369	15833001
chr1	15821647	15823481
chr1	15828369	15833001
chr1	16071074	16071748
chr1	16092680	16092772
chr1	16096387	16097875
chr1	16450500	16453115
chr1	16633559	16635766
chr1	16633559	16635766
chr1	16696306	16699519
chr1	17082138	17087306
chr1	17135669	17137016
chr1	17135669	17137016
chr1	17609982	17611481
chr1	17737682	17739587
chr1	17740945	17742918
chr1	17737682	17739587
chr1	17740945	17742918
chr1	20188256	20189422
chr1	20337538	20340493
chr1	20527489	20530394
chr1	20538277	20539766
chr1	20722388	20723702
chr1	20769592	20774253
chr1	20795420	20795877
chr1	20922320	20924662
chr1	20922320	20924662
chr1	21374438	21374882
chr1	22422922	22475031
chr1	22422922	22475031
chr1	22422922	22475031
chr1	22422922	22475031
chr1	22422922	22475031
chr1	23853402	23855102
chr1	23853402	23855102
chr1	23853402	23855102
chr1	24092365	24093358
chr1	24092365	24093358
chr1	24092365	24093358
chr1	24202376	24203729
chr1	24204174	24204282
chr1	24211946	24214224
chr1	24217265	24221377
chr1	24246234	24251196
chr1	24202296	24203729
chr1	24204174	24204282
chr1	24211946	24214224
chr1	24217265	24221377
chr1	24246234	24251196
chr1	24333005	24334874
chr1	24333005	24334874
chr1	25155760	25158277
chr1	25283668	25285265
chr1	25155760	25158277
chr1	25283668	25285265
chr1	25155760	25158277
chr1	25283668	25285265
chr1	25155760	25158277
chr1	25283668	25285265
chr1	30867675	30868616
chr1	31260233	31261096
chr1	33725865	33726468
chr1	33836894	33838912
chr1	33836894	33838912
chr1	34228154	34229027
chr1	34250386	34250849
chr1	34268207	34269066
chr1	34271535	34272330
chr1	34275421	34276240
chr1	34228154	34229027
chr1	34268207	34269066
chr1	34271535	34272330
chr1	34275421	34276240
chr1	34217341	34217464
chr1	34228154	34229027
chr1	34237343	34237979
chr1	34275421	34276240
chr1	34359877	34360265
chr1	34359877	34360265
chr1	34499838	34500222
chr1	34525206	34526684
chr1	34556235	34556860
chr1	36218606	36219049
chr1	36218606	36219049
chr1	36233644	36234362
chr1	36266909	36268234
chr1	36218606	36219049
chr1	36266909	36268241
chr1	36266909	36268241
chr1	36373172	36374048
chr1	36364681	36368718
chr1	36373172	36374048
chr1	36373172	36374048
chr1	36401891	36402229
chr1	36408635	36408770
chr1	36401891	36402229
chr1	36408635	36408770
chr1	36588852	36588956
chr1	36588852	36588956
chr1	36610185	36610315
chr1	36610185	36610315
chr1	36716270	36717579
chr1	36749129	36749295
chr1	36757023	36757181
chr1	36757222	36757380
chr1	36801506	36803206
chr1	36828057	36828633
chr1	36836736	36837681
chr1	36838104	36838190
chr1	36836736	36837681
chr1	36838104	36838190
chr1	36836736	36837681
chr1	36838104	36838190
chr1	36891757	36894803
chr1	37243969	37244398
chr1	37243969	37244398
chr1	37688327	37688660
chr1	38052686	38053953
chr1	38052686	38054008
chr1	38238509	38242169
chr1	38446525	38447668
chr1	38996206	38998355
chr1	39005520	39006727
chr1	39436368	39436839
chr1	39436368	39436839
chr1	40061758	40063515
chr1	40078029	40079549
chr1	40061758	40063515
chr1	40078029	40079549
chr1	40159382	40162108
chr1	40180109	40181885
chr1	40522626	40523005
chr1	40522655	40523005
chr1	40522655	40523005
chr1	40637616	40640703
chr1	40659915	40663853
chr1	40667232	40668967
chr1	43108836	43110255
chr1	43108836	43110255
