chr1	4279926	4281926
chr1	4333223	4335223
chr1	4846894	4848894
chr1	7338486	7340486
chr1	8351741	8353741
chr1	8351741	8353741
chr1	8351741	8353741
chr1	8351741	8353741
chr1	9534522	9536522
chr1	9931105	9933105
chr1	12681609	12683609
chr1	12681609	12683609
chr1	13153581	13155581
chr1	13614979	13616979
chr1	15794738	15796738
chr1	15794738	15796738
chr1	15794738	15796738
chr1	15794738	15796738
chr1	16217890	16219890
chr1	16217890	16219890
chr1	16631845	16633845
chr1	16631845	16633845
chr1	17157485	17159485
chr1	17591075	17593075
chr1	17716132	17718132
chr1	17716497	17718497
chr1	18225553	18227553
chr1	20792092	20794092
chr1	20792094	20794094
chr1	21155578	21157578
chr1	23372262	23374262
chr1	24285608	24287608
chr1	25147298	25149298
chr1	30869415	30871415
chr1	30871159	30873159
chr1	31196922	31198922
chr1	33775740	33777740
chr1	33775740	33777740
chr1	33775740	33777740
chr1	33775740	33777740
chr1	33857804	33859804
chr1	36235098	36237098
chr1	36324801	36326801
chr1	36527829	36529829
chr1	36747331	36749331
chr1	36834828	36836828
chr1	37209688	37211688
chr1	37810620	37812620
chr1	37816668	37818668
chr1	37816668	37818668
chr1	37816668	37818668
chr1	38053854	38055854
chr1	39423763	39425763
chr1	39423763	39425763
chr1	39607145	39609145
chr1	40380471	40382471
chr1	40380534	40382534
chr1	40571206	40573206
chr1	40571206	40573206
chr1	40571206	40573206
chr1	42748876	42750876
chr1	42756993	42758993
chr1	42762916	42764916
chr1	43806075	43808075
chr1	45963914	45965914
chr1	46291092	46293092
chr1	46471999	46473999
chr1	47714694	47716694
chr1	50965805	50967805
chr1	51521850	51523850
chr1	51562929	51564929
chr1	52199921	52201921
chr1	52845265	52847265
chr1	53214420	53216420
chr1	53381350	53383350
chr1	53986660	53988660
chr1	54580127	54582127
chr1	54791145	54793145
chr1	55108613	55110613
chr1	55108613	55110613
chr1	55987084	55989084
chr1	57830771	57832771
chr1	58448940	58450940
chr1	58448979	58450979
chr1	58467843	58469843
chr1	58467843	58469843
chr1	58467843	58469843
chr1	59156436	59158436
chr1	59156436	59158436
chr1	59156436	59158436
chr1	59195001	59197001
chr1	59203969	59205969
chr1	59247466	59249466
chr1	59343613	59345613
chr1	59820480	59822480
chr1	60802311	60804311
chr1	60802311	60804311
chr1	60834689	60836689
chr1	63103538	63105538
chr1	63222704	63224704
chr1	63613422	63615422
chr1	64776131	64778131
chr1	64776131	64778131
chr1	65117105	65119105
chr1	65117172	65119172
chr1	65125800	65127800
chr1	65152886	65154886
chr1	66725137	66727137
chr1	68085539	68087539
chr1	69872561	69874561
chr1	69872561	69874561
chr1	70771288	70773288
chr1	70771288	70773288
chr1	71688398	71690398
chr1	71690050	71692050
chr1	73436958	73438958
chr1	73962439	73964439
chr1	74237359	74239359
chr1	74330607	74332607
chr1	74330607	74332607
chr1	74330607	74332607
chr1	74439897	74441897
chr1	74707327	74709327
chr1	74786160	74788160
chr1	74786160	74788160
chr1	74900671	74902671
chr1	75176438	75178438
chr1	75176439	75178439
chr1	75176439	75178439
chr1	75187708	75189708
chr1	75187896	75189896
chr1	75193817	75195817
chr1	75355918	75357918
chr1	75381184	75383184
chr1	75486113	75488113
chr1	75542218	75544218
chr1	75543518	75545518
chr1	78812523	78814523
chr1	79602456	79604456
chr1	82687502	82689502
chr1	82720492	82722492
chr1	82720492	82722492
chr1	82720492	82722492
chr1	83155336	83157336
chr1	83155336	83157336
chr1	83251018	83253018
chr1	83251018	83253018
chr1	83839176	83841176
chr1	84031875	84033875
chr1	84986069	84988069
chr1	85078649	85080649
chr1	85083713	85085713
chr1	85101520	85103520
chr1	85101520	85103520
chr1	85101520	85103520
chr1	85107992	85109992
chr1	85241918	85243918
chr1	85241918	85243918
chr1	85322305	85324305
chr1	87472474	87474474
chr1	87472474	87474474
chr1	87472474	87474474
chr1	87496277	87498277
chr1	87545624	87547624
chr1	87545624	87547624
chr1	87545624	87547624
chr1	87545624	87547624
chr1	87545624	87547624
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87917520	87919520
chr1	87941842	87943842
chr1	87994611	87996611
chr1	88251834	88253834
chr1	88599417	88601417
chr1	88599417	88601417
chr1	88599417	88601417
chr1	89515953	89517953
chr1	89515953	89517953
chr1	89515953	89517953
chr1	89515953	89517953
chr1	89674032	89676032
chr1	89966353	89968353
chr1	90096185	90098185
chr1	90100309	90102309
chr1	90302593	90304593
chr1	92697668	92699668
chr1	92853711	92855711
chr1	92853711	92855711
chr1	93146142	93148142
chr1	93193914	93195914
chr1	93193914	93195914
chr1	93193914	93195914
chr1	93194016	93196016
chr1	93390253	93392253
chr1	93413838	93415838
chr1	94375257	94377257
chr1	94492097	94494097
chr1	94515484	94517484
chr1	95269472	95271472
chr1	95626680	95628680
chr1	95693956	95695956
chr1	95720850	95722850
chr1	95720873	95722873
chr1	95720873	95722873
chr1	95720873	95722873
chr1	95886085	95888085
chr1	99601735	99603735
chr1	99601735	99603735
chr1	99601735	99603735
chr1	99608516	99610516
chr1	100027043	100029043
chr1	107175507	107177507
chr1	107542205	107544205
chr1	107542207	107544207
chr1	107899676	107901676
chr1	108620478	108622478
chr1	109411040	109413040
chr1	112784771	112786771
chr1	117580713	117582713
chr1	120523521	120525521
chr1	120523521	120525521
chr1	121224776	121226776
chr1	121415669	121417669
chr1	121902556	121904556
chr1	121902556	121904556
chr1	121962953	121964953
chr1	126401333	126403333
chr1	127070936	127072936
chr1	127572571	127574571
chr1	128767779	128769779
chr1	129202213	129204213
chr1	130139757	130141757
chr1	130483775	130485775
chr1	130483775	130485775
chr1	132592247	132594247
chr1	133557452	133559452
chr1	133639598	133641598
chr1	134194202	134196202
chr1	134211714	134213714
chr1	134211714	134213714
chr1	135167785	135169785
chr1	135259363	135261363
chr1	135259363	135261363
chr1	135260908	135262908
chr1	135515447	135517447
chr1	135515447	135517447
chr1	135515447	135517447
chr1	135609558	135611558
chr1	135970441	135972441
chr1	136089024	136091024
chr1	136089024	136091024
chr1	136185589	136187589
chr1	137028301	137030301
chr1	137028912	137030912
chr1	137269464	137271464
chr1	137646797	137648797
chr1	137675010	137677010
chr1	137695409	137697409
chr1	137913602	137915602
chr1	140015049	140017049
chr1	140085792	140087792
chr1	140169314	140171314
