chr1	3411782	3411982
chr1	3660632	3661579
chr1	4342282	4342918
chr1	4342282	4342918
chr1	4483180	4483816
chr1	4483180	4483547
chr1	4483180	4483571
chr1	4764014	4764597
chr1	4774031	4774186
chr1	4764014	4764597
chr1	4766457	4766882
chr1	4774031	4774186
chr1	4818664	4818730
chr1	4818664	4818730
chr1	5009391	5009460
chr1	5083443	5083533
chr1	5083443	5083533
chr1	5133830	5133932
chr1	6230032	6230459
chr1	6254622	6254671
chr1	6264278	6265656
chr1	6254622	6254671
chr1	6264278	6265656
chr1	6264278	6265656
chr1	6797623	6797758
chr1	6832953	6833022
chr1	6797623	6797758
chr1	6832953	6833022
chr1	6797623	6797758
chr1	6832953	6833022
chr1	6797623	6797758
chr1	6832953	6833022
chr1	6797623	6797758
chr1	6832953	6833022
chr1	7150165	7151144
chr1	8352741	8353714
chr1	8455517	8455634
chr1	8352741	8353714
chr1	8455517	8455634
chr1	8352741	8353714
chr1	8455517	8455634
chr1	8352741	8353714
chr1	8455517	8455634
chr1	9538160	9538232
chr1	9545618	9545696
chr1	9550189	9550288
chr1	9538160	9538232
chr1	9545618	9545696
chr1	9550189	9550288
chr1	9609630	9609720
chr1	9609630	9609720
chr1	9675716	9675891
chr1	9727046	9727133
chr1	9735530	9738463
chr1	9742529	9742645
chr1	9771613	9771689
chr1	9779736	9779861
chr1	9781205	9782003
chr1	9867246	9867334
chr1	9870412	9870470
chr1	9871840	9871972
chr1	9867246	9867334
chr1	9870412	9870470
chr1	9871840	9871972
chr1	9867246	9867334
chr1	9870412	9870470
chr1	9871840	9871972
chr1	9867246	9867334
chr1	9870412	9870470
chr1	9871840	9871972
chr1	9867246	9867334
chr1	9870412	9870470
chr1	9871840	9871972
chr1	9902236	9902254
chr1	10025009	10025244
chr1	10021000	10022505
chr1	10025009	10025244
chr1	10035156	10035265
chr1	10035156	10035265
chr1	10035156	10035265
chr1	10064940	10065027
chr1	10106098	10106165
chr1	10126014	10126849
chr1	10035156	10035265
chr1	10035156	10035265
chr1	10035156	10035265
chr1	10132656	10132825
chr1	10173743	10173828
chr1	10203124	10203304
chr1	10173743	10173828
chr1	10203124	10203304
chr1	10314807	10315392
chr1	10319553	10319638
chr1	10398349	10398440
chr1	10709692	10710024
chr1	10314807	10315392
chr1	10319553	10319638
chr1	10398349	10398440
chr1	10709692	10710024
chr1	11051406	11051478
chr1	11130316	11130409
chr1	11152320	11152482
chr1	11130316	11130409
chr1	11738045	11738172
chr1	11962126	11962183
chr1	11738045	11738172
chr1	12795260	12795412
chr1	12826193	12826410
chr1	12828439	12828692
chr1	12838175	12838318
chr1	12795260	12795412
chr1	12826193	12826410
chr1	12828439	12828692
chr1	12838175	12838318
chr1	12795260	12795412
chr1	12795260	12795412
chr1	12826193	12826410
chr1	12828439	12828692
chr1	12838175	12838318
chr1	12838175	12838318
chr1	12979660	12981216
chr1	12979660	12981044
chr1	12979660	12981044
chr1	12979660	12981216
chr1	13103508	13104568
chr1	13103508	13104568
chr1	13136955	13137045
chr1	13139011	13139189
chr1	13146450	13146616
chr1	13176813	13176991
chr1	13180167	13180271
chr1	13136955	13137045
chr1	13139011	13139189
