chr1	4350473	4360473
chr1	5568573	5578573
chr1	5568573	5578573
chr1	9289811	9299811
chr1	9289811	9299811
chr1	9289811	9299811
chr1	10018298	10028298
chr1	10018298	10028298
chr1	10018298	10028298
chr1	10019853	10029853
chr1	10019853	10029853
chr1	10019853	10029853
chr1	18213645	18223645
chr1	19188994	19198994
chr1	19188994	19198994
chr1	19192134	19202134
chr1	19192134	19202134
chr1	23916575	23926575
chr1	23916575	23926575
chr1	23916575	23926575
chr1	26744305	26754305
chr1	28837097	28847097
chr1	31269683	31279683
chr1	38145519	38155519
chr1	42749960	42759960
chr1	42749960	42759960
chr1	42751670	42761670
chr1	42751670	42761670
chr1	42743990	42753990
chr1	42747993	42757993
chr1	42898127	42908127
chr1	42898127	42908127
chr1	45358490	45368490
chr1	45358490	45368490
chr1	47705694	47715694
chr1	49291459	49301459
chr1	58439940	58449940
chr1	58439979	58449979
chr1	58699484	58709484
chr1	58752801	58762801
chr1	59030275	59040275
chr1	60838537	60848537
chr1	63211604	63221604
chr1	65963095	65973095
chr1	74828089	74838089
chr1	84951867	84961867
chr1	85092520	85102520
chr1	85092520	85102520
chr1	85092520	85102520
chr1	87422843	87432843
chr1	87422843	87432843
chr1	87425604	87435604
chr1	87487277	87497277
chr1	87536624	87546624
chr1	87536624	87546624
chr1	87536624	87546624
chr1	87536624	87546624
chr1	87536624	87546624
chr1	89213627	89223627
chr1	89213627	89223627
chr1	89213627	89223627
chr1	89213627	89223627
chr1	89213627	89223627
chr1	89285913	89295913
chr1	89470445	89480445
chr1	89470611	89480611
chr1	89481124	89491124
chr1	89481124	89491124
chr1	90189857	90199857
chr1	94045071	94055071
chr1	94979057	94989057
chr1	99656755	99666755
chr1	99656755	99666755
chr1	108948880	108958880
chr1	111868903	111878903
chr1	111870219	111880219
chr1	117571713	117581713
chr1	123464505	123474505
chr1	127062805	127072805
chr1	130058206	130068206
chr1	140071703	140081703
chr1	140071843	140081843
chr1	140071843	140081843
chr1	140071843	140081843
chr1	140071843	140081843
chr1	141528488	141538488
chr1	142079988	142089988
chr1	142079988	142089988
chr1	142079988	142089988
chr1	151808414	151818414
chr1	153275511	153285511
chr1	154725298	154735298
chr1	155254920	155264920
chr1	157156772	157166772
chr1	157872532	157882532
chr1	157872855	157882855
chr1	157878046	157888046
chr1	157878046	157888046
chr1	157878046	157888046
chr1	157878046	157888046
chr1	162083673	162093673
chr1	163806729	163816729
chr1	172797902	172807902
chr1	173070843	173080843
chr1	173465424	173475424
chr1	173479323	173489323
chr1	173479323	173489323
chr1	175061346	175071346
chr1	175529405	175539405
chr1	175843258	175853258
chr1	175844310	175854310
chr1	175843258	175853258
chr1	175843258	175853258
chr1	178680642	178690642
chr1	178687114	178697114
chr1	178687114	178697114
chr1	178687114	178697114
chr1	182160175	182170175
chr1	187060554	187070554
chr1	187060554	187070554
chr1	187061690	187071690
chr1	187080911	187090911
chr1	189039344	189049344
chr1	189039344	189049344
chr1	189029417	189039417
chr1	189029417	189039417
chr2	9799611	9809611
chr2	9800227	9810227
chr2	9800227	9810227
chr2	9800227	9810227
chr2	11524826	11534826
chr2	14042471	14052471
chr2	18584088	18594088
chr2	18588644	18598644
chr2	20803478	20813478
chr2	21117350	21127350
chr2	21117350	21127350
chr2	21117413	21127413
chr2	23011436	23021436
chr2	23166765	23176765
chr2	23998691	24008691
chr2	24060936	24070936
chr2	24060936	24070936
chr2	24122473	24132473
chr2	24122918	24132918
chr2	25136739	25146739
chr2	25800123	25810123
chr2	25838802	25848802
chr2	25838802	25848802
chr2	25838802	25848802
chr2	26526802	26536802
chr2	29759913	29769913
chr2	29780946	29790946
chr2	29780946	29790946
chr2	34655311	34665311
chr2	34655311	34665311
chr2	35007250	35017250
chr2	36298106	36308106
chr2	36372933	36382933
chr2	36579842	36589842
chr2	36715866	36725866
chr2	36715087	36725087
chr2	36842331	36852331
chr2	36861132	36871132
chr2	36961168	36971168
chr2	37297773	37307773
chr2	40470771	40480771
chr2	49101696	49111696
chr2	49374354	49384354
chr2	52194318	52204318
chr2	59696819	59706819
chr2	59700783	59710783
chr2	60618998	60628998
chr2	65777005	65787005
chr2	66406371	66416371
chr2	68485940	68495940
chr2	70117398	70127398
chr2	72782613	72792613
chr2	74525819	74535819
chr2	74550583	74560583
chr2	76376375	76386375
chr2	79969615	79979615
chr2	85805401	85815401
chr2	85850796	85860796
chr2	85971818	85981818
chr2	86000525	86010525
chr2	86022266	86032266
chr2	86196537	86206537
chr2	86215567	86225567
chr2	86254207	86264207
chr2	86323897	86333897
chr2	86338617	86348617
chr2	86731330	86741330
chr2	86818951	86828951
chr2	86912289	86922289
chr2	87082095	87092095
chr2	87187602	87197602
chr2	87201690	87211690
chr2	87437546	87447546
chr2	87497076	87507076
chr2	87632547	87642547
chr2	87639978	87649978
chr2	87846933	87856933
chr2	87934091	87944091
chr2	87942142	87952142
chr2	87965150	87975150
chr2	88243089	88253089
chr2	88264180	88274180
chr2	88291498	88301498
chr2	88316890	88326890
chr2	88355741	88365741
chr2	88508013	88518013
chr2	88523887	88533887
chr2	88541484	88551484
chr2	88569754	88579754
chr2	88647329	88657329
chr2	88682108	88692108
chr2	88694763	88704763
chr2	88737752	88747752
chr2	88828357	88838357
chr2	88938082	88948082
chr2	88952667	88962667
chr2	89089849	89099849
chr2	89137425	89147425
chr2	89166335	89176335
chr2	89180457	89190457
chr2	89431270	89441270
chr2	89508041	89518041
chr2	89710984	89720984
chr2	89867077	89877077
chr2	90998300	91008300
chr2	91007247	91017247
chr2	91007247	91017247
chr2	91007247	91017247
chr2	91007247	91017247
chr2	94258779	94268779
chr2	96148325	96158325
chr2	96148325	96158325
chr2	101910215	101920215
chr2	102536594	102546594
chr2	102536594	102546594
chr2	102616420	102626420
chr2	104782025	104792025
chr2	104966667	104976667
chr2	104961058	104971058
chr2	110427454	110437454
chr2	110427454	110437454
chr2	111087273	111097273
chr2	111176233	111186233
chr2	111198790	111208790
chr2	111261106	111271106
chr2	111405599	111415599
chr2	111654881	111664881
chr2	111714010	111724010
chr2	111862009	111872009
chr2	111912738	111922738
chr2	112285228	112295228
chr2	112285181	112295181
chr2	120666422	120676422
chr2	120666440	120676440
chr2	125674953	125684953
chr2	125967876	125977876
chr2	131089646	131099646
chr2	131089646	131099646
chr2	136317645	136327645
chr2	136317645	136327645
chr2	148211112	148221112
chr2	150965616	150975616
chr2	150965771	150975771
chr2	150965857	150975857
chr2	150965996	150975996
chr2	150966252	150976252
chr2	150966428	150976428
chr2	150966692	150976692
chr2	150966856	150976856
chr2	150967302	150977302
chr2	150967360	150977360
chr2	150967510	150977510
chr2	150967642	150977642
chr2	150967778	150977778
chr2	151230511	151240511
chr2	151230787	151240787
chr2	151230898	151240898
chr2	151230953	151240953
chr2	151230995	151240995
chr2	151231213	151241213
chr2	151231673	151241673
chr2	151231887	151241887
chr2	151233133	151243133
chr2	151233189	151243189
chr2	151233236	151243236
chr2	151233274	151243274
chr2	151233356	151243356
chr2	151233475	151243475
chr2	151233937	151243937
chr2	151234148	151244148
chr2	151234277	151244277
chr2	151234372	151244372
chr2	151234412	151244412
chr2	151234858	151244858
chr2	151235022	151245022
chr2	151235290	151245290
chr2	151235462	151245462
chr2	151235544	151245544
chr2	151235719	151245719
chr2	151235938	151245938
chr2	151236718	151246718
chr2	151236882	151246882
chr2	151236928	151246928
chr2	151236975	151246975
chr2	151237243	151247243
chr2	151237283	151247283
chr2	151237387	151247387
chr2	151237486	151247486
chr2	151237548	151247548
chr2	151237782	151247782
chr2	151237833	151247833
chr2	151237950	151247950
chr2	151238019	151248019
chr2	151238093	151248093
chr2	151238128	151248128
chr2	151238477	151248477
chr2	152420108	152430108
chr2	153557022	153567022
chr2	160153230	160163230
chr2	160192738	160202738
chr2	160658154	160668154
chr2	164064001	164074001
chr2	164064001	164074001
chr2	164571431	164581431
chr2	164571431	164581431
chr2	164648372	164658372
chr2	164648372	164658372
chr2	168032562	168042562
chr2	174997818	175007818
chr2	176991149	177001149
chr2	176991149	177001149
chr2	177272930	177282930
chr2	177566839	177576839
chr2	177575041	177585041
chr2	181022671	181032671
chr2	181245209	181255209
chr2	181245209	181255209
chr2	181245209	181255209
chr3	7954887	7964887
chr3	14470698	14480698
chr3	15542472	15552472
chr3	15548947	15558947
chr3	15748487	15758487
chr3	15748487	15758487
chr3	15748487	15758487
chr3	15748487	15758487
chr3	15906332	15916332
chr3	17899080	17909080
chr3	20174651	20184651
chr3	28781538	28791538
chr3	28971498	28981498
chr3	28971498	28981498
chr3	28971498	28981498
chr3	32325127	32335127
chr3	32635697	32645697
chr3	40640877	40650877
chr3	40665079	40675079
chr3	40688198	40698198
chr3	40688198	40698198
chr3	40688198	40698198
chr3	40688198	40698198
chr3	51356392	51366392
chr3	58441129	58451129
chr3	58441129	58451129
chr3	62132698	62142698
chr3	63089509	63099509
chr3	63089793	63099793
chr3	63090130	63100130
chr3	68798891	68808891
